"V1","V2","V3","V4"
0.918918918918919,0.671396396396396,0.36218848703926,0.744621894621895
0.918918918918919,0.676061776061776,0.35752310737388,0.739409539409539
0.878378378378378,0.6497425997426,0.408550758351789,0.705138255138255
0.932432432432432,0.67020592020592,0.365697515598031,0.736112086112086
0.882882882882883,0.657400257400257,0.390107295628654,0.71999141999142
0.945945945945946,0.706724581724582,0.315665340565856,0.772313872313872
0.945945945945946,0.704054054054054,0.318335868236384,0.771450021450021
0.936936936936937,0.680662805662806,0.344454825075668,0.753974103974104
0.959459459459459,0.739607464607465,0.285101010051268,0.794965094965095
0.918918918918919,0.690057915057915,0.343526968377741,0.753007953007953
0.994594594594595,0.738931788931789,0.266473616473617,0.811037011037011
0.945945945945946,0.694111969111969,0.334688068218817,0.75976560976561
1,0.752284427284427,0.247715572715573,0.826389376389376
0.936936936936937,0.733301158301158,0.307648538319124,0.782566982566983
0.990990990990991,0.740057915057915,0.268951093951094,0.808307008307008
0.869369369369369,0.609459459459459,0.457842907643938,0.676716976716977
0.900900900900901,0.668018018018018,0.37830752814172,0.732958932958933
0.882882882882883,0.627477477477478,0.426311376112407,0.696536796536797
0.90990990990991,0.641634491634492,0.400959400810174,0.713954213954214
0.90990990990991,0.642599742599743,0.399994149844923,0.717737217737218
0.927927927927928,0.661743886743887,0.378664053564569,0.72952887952888
0.887387387387387,0.674774774774775,0.390341640192413,0.720925470925471
0.905405405405405,0.647779922779923,0.399318474169247,0.718388518388518
0.905405405405405,0.646621621621622,0.400476775327548,0.714119964119964
0.869369369369369,0.612194337194337,0.45510802990906,0.678555828555829
0.905405405405405,0.6497425997426,0.39735579720657,0.711432861432861
0.864864864864865,0.587805662805663,0.468169142920431,0.663020163020163
0.882882882882883,0.606467181467181,0.44104037156173,0.678860028860029
0.864864864864865,0.588223938223938,0.467750867502156,0.661288561288561
0.824324324324324,0.56029601029601,0.520387270088816,0.625482625482625
0.864864864864865,0.628667953667954,0.42730685205814,0.701357201357201
0.864864864864865,0.609684684684685,0.442840089343244,0.685484185484185
0.851351351351351,0.636068211068211,0.430192334379466,0.699340899340899
0.815315315315315,0.600836550836551,0.479433787715825,0.655727155727156
0.806306306306306,0.569144144144144,0.5295571542587,0.622914472914473
0.891891891891892,0.657014157014157,0.387765687566718,0.73049218049218
0.918918918918919,0.692824967824968,0.340759915610689,0.763562263562264
0.918918918918919,0.677702702702703,0.355882180732954,0.747496197496197
0.918918918918919,0.705212355212355,0.328372528223301,0.772898872898873
0.891891891891892,0.68043758043758,0.364342264143295,0.745474045474045
0.882882882882883,0.647297297297297,0.406491556292587,0.71050076050076
0.891891891891892,0.651576576576577,0.393203268004299,0.724480324480325
0.945945945945946,0.715122265122265,0.307267657168172,0.785275535275535
0.891891891891892,0.669079794079794,0.38252310737388,0.725102375102375
0.882882882882883,0.682432432432432,0.371356421157452,0.739393939393939
0.878378378378378,0.675868725868726,0.382424632225663,0.73050193050193
0.828828828828829,0.566216216216216,0.509962559664106,0.635413985413985
0.932432432432432,0.695495495495495,0.331398931299447,0.767918567918568
0.905405405405405,0.66509009009009,0.37940941289042,0.732738582738583
0.864864864864865,0.654472329472329,0.407474395397059,0.715921765921766
