"V1","V2","V3","V4"
0.777477477477478,0.845302445302445,0.334823065862303,0.772837522837523
0.807657657657658,0.863320463320463,0.29435564708665,0.802487302487302
0.722072072072072,0.814414414414414,0.406355571766514,0.727148977148977
0.778828828828829,0.852059202059202,0.329383452602056,0.779508479508479
0.758558558558559,0.881981981981982,0.333965649476076,0.77991602991603
0.827477477477477,0.871846846846847,0.270643919807061,0.82003237003237
0.773423423423423,0.864607464607465,0.330194001424756,0.77983802983803
0.818018018018018,0.863320463320463,0.284811327357543,0.812133962133962
0.791570141570142,0.878120978120978,0.299783074263391,0.802130452130452
0.795045045045045,0.878120978120978,0.296062811556657,0.803390153390153
0.807207207207207,0.87039897039897,0.306876404898342,0.796058146058146
0.882882882882883,0.889382239382239,0.211019728965815,0.863491163491164
0.842342342342342,0.886808236808237,0.23352604090517,0.842739242739243
0.867117117117117,0.89967824967825,0.224792193601926,0.851791151791152
0.82972972972973,0.892921492921493,0.253334635431797,0.836033186033186
0.871621621621622,0.871364221364221,0.247530581918867,0.837212937212937
0.818597168597169,0.892277992277992,0.252877936909071,0.831281031281031
0.9,0.911904761904762,0.176072628725759,0.887700437700438
0.847747747747748,0.89967824967825,0.238093314056288,0.841003741003741
0.848198198198198,0.89967824967825,0.237642863605837,0.842526692526693
0.834684684684685,0.8753861003861,0.274941369093499,0.808167058167058
0.809459459459459,0.850611325611326,0.296419014865109,0.8002214002214
0.822972972972973,0.884073359073359,0.266711070756748,0.822827772827773
0.726576576576577,0.824388674388674,0.39268453713919,0.72980097980098
0.89954954954955,0.849967824967825,0.218818493719009,0.856787056787057
