"V1","V2","V3","V4"
0.982142857142857,0.83811774709884,0.169278923657823,0.877851315351315
0.982142857142857,0.843019707883153,0.164376962873509,0.882489534275249
0.982142857142857,0.840043517406963,0.1673531533497,0.879513343799058
0.982142857142857,0.844070128051221,0.163326542705442,0.883803696303696
0.982142857142857,0.83811774709884,0.169278923657823,0.877851315351315
0.982142857142857,0.840043517406963,0.1673531533497,0.879513343799058
0.982142857142857,0.837067326930772,0.17032934382589,0.876537153322868
0.982142857142857,0.840043517406963,0.1673531533497,0.879513343799058
0.982142857142857,0.84109393757503,0.166302733181632,0.880827505827506
0.982142857142857,0.837067326930772,0.17032934382589,0.876537153322868
1,0.875757803121249,0.124242196878752,0.909275248560963
1,0.87218637454982,0.12781362545018,0.907291121576836
1,0.881710184073629,0.118289815926371,0.914632391418106
1,0.875757803121249,0.124242196878752,0.909275248560963
1,0.875757803121249,0.124242196878752,0.909275248560963
1,0.878138755502201,0.121861244497799,0.912648264433979
1,0.875757803121249,0.124242196878752,0.909275248560963
1,0.87218637454982,0.12781362545018,0.907291121576836
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.873525660264106,0.126474339735894,0.907443746729461
1,0.858784763905562,0.141215236094438,0.895368916797488
1,0.862356192476991,0.137643807523009,0.898557692307692
1,0.865638755502201,0.134361244497799,0.901834772370487
1,0.858784763905562,0.141215236094438,0.895368916797488
1,0.863406612645058,0.136593387354942,0.900003270538985
1,0.863406612645058,0.136593387354942,0.900003270538985
1,0.862356192476991,0.137643807523009,0.898557692307692
1,0.864588335334134,0.135411664665866,0.900389194139194
1,0.865638755502201,0.134361244497799,0.901834772370487
1,0.862356192476991,0.137643807523009,0.898557692307692
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.867892156862745,0.132107843137255,0.902194828980543
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.865341136454582,0.134658863545418,0.899922101707816
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.869210184073629,0.130789815926371,0.904314931100645
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.872781612645058,0.127218387354942,0.906299058084772
1,0.871451080432173,0.128548919567827,0.906904603333175
1,0.85657012805122,0.14342987194878,0.895595079523651
1,0.868474889955982,0.131525110044018,0.904523650952222
1,0.868474889955982,0.131525110044018,0.904523650952222
1,0.868474889955982,0.131525110044018,0.904523650952222
1,0.871451080432173,0.128548919567827,0.906904603333175
1,0.85657012805122,0.14342987194878,0.895595079523651
1,0.871451080432173,0.128548919567827,0.906904603333175
1,0.868474889955982,0.131525110044018,0.904523650952222
1,0.868474889955982,0.131525110044018,0.904523650952222
1,0.876701930772309,0.123298069227691,0.91221595864453
1,0.876701930772309,0.123298069227691,0.91221595864453
1,0.876701930772309,0.123298069227691,0.91221595864453
1,0.876701930772309,0.123298069227691,0.91221595864453
1,0.87922293917567,0.12077706082433,0.914090572126286
1,0.875651510604242,0.124348489395758,0.910901796616082
1,0.875651510604242,0.124348489395758,0.910901796616082
1,0.876701930772309,0.123298069227691,0.91221595864453
1,0.876701930772309,0.123298069227691,0.91221595864453
1,0.862416216486595,0.137583783513405,0.900311196739768
1,0.839150660264106,0.160849339735894,0.884587039944183
1,0.839150660264106,0.160849339735894,0.884587039944183
1,0.839150660264106,0.160849339735894,0.884587039944183
1,0.839150660264106,0.160849339735894,0.884587039944183
1,0.839150660264106,0.160849339735894,0.884587039944183
1,0.848079231692677,0.151920768307323,0.890539420896564
1,0.839150660264106,0.160849339735894,0.884587039944183
1,0.848079231692677,0.151920768307323,0.890539420896564
1,0.848079231692677,0.151920768307323,0.890539420896564
1,0.848079231692677,0.151920768307323,0.890539420896564
1,0.869210184073629,0.130789815926371,0.904314931100645
1,0.869210184073629,0.130789815926371,0.904314931100645
1,0.851799469787915,0.148200530212085,0.890068463282749
1,0.862513755502201,0.137486244497799,0.897721524507239
1,0.851799469787915,0.148200530212085,0.890068463282749
1,0.869210184073629,0.130789815926371,0.904314931100645
1,0.869210184073629,0.130789815926371,0.904314931100645
1,0.858495898359344,0.141504101640656,0.896661869876156
1,0.851799469787915,0.148200530212085,0.890068463282749
1,0.869210184073629,0.130789815926371,0.904314931100645
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.869954231692677,0.130045768307323,0.905459619745334
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
1,0.862513755502201,0.137486244497799,0.89848742527314
