"V1","V2","V3","V4"
0.846846846846847,0.606821106821107,0.467171716923005,0.673431223431223
0.873873873873874,0.595945945945946,0.460177376366437,0.673843723843724
0.891891891891892,0.605212355212355,0.43956748936852,0.688639288639289
0.801801801801802,0.572972972972973,0.508119463491595,0.635421785421785
0.81981981981982,0.523938223938224,0.554575020664597,0.605469755469755
0.880630630630631,0.587194337194337,0.471943857172564,0.662717012717013
0.879021879021879,0.678088803088803,0.372021975370748,0.742464292464292
0.903153153153153,0.655727155727156,0.388804549058127,0.724882024882025
0.827863577863578,0.650804375804376,0.43128904640373,0.697878097878098
0.851994851994852,0.658462033462033,0.402843706142736,0.719271869271869
0.903603603603604,0.639253539253539,0.40944827785292,0.714751764751765
0.896396396396396,0.631177606177606,0.417013766839669,0.705055455055455
0.877477477477478,0.646879021879022,0.409148823939906,0.711798561798562
0.858558558558559,0.674227799227799,0.403633827598784,0.720754920754921
0.895495495495495,0.652509652509653,0.390777530585193,0.722294372294372
0.864864864864865,0.654375804375804,0.40159900135029,0.714330264330264
0.864864864864865,0.625418275418275,0.430556530307819,0.695860145860146
0.837837837837838,0.521171171171171,0.545998595700142,0.607021957021957
0.869369369369369,0.611518661518662,0.449109165298226,0.684289884289884
0.810810810810811,0.492857142857143,0.585507585159389,0.583215433215433
0.837837837837838,0.566570141570142,0.500599625301171,0.648543048543049
0.891891891891892,0.631660231660232,0.413119612920643,0.711918411918412
0.882882882882883,0.699227799227799,0.363718579957383,0.74973674973675
0.837837837837838,0.602155727155727,0.465014039715586,0.676018876018876
0.769369369369369,0.490122265122265,0.610685425277538,0.573351273351273
0.783783783783784,0.53018018018018,0.55937950898157,0.602166452166452
0.818918918918919,0.56016731016731,0.514838929505656,0.632299832299832
0.72972972972973,0.41463963963964,0.697309971812548,0.503238953238953
0.72972972972973,0.495913770913771,0.616035840538417,0.55986700986701
0.810810810810811,0.519787644787645,0.558577083228887,0.603227253227253
0.783783783783784,0.530083655083655,0.559476034078095,0.6003432003432
0.765765765765766,0.49015444015444,0.610748726738818,0.562998712998713
0.837837837837838,0.614543114543114,0.452626652328198,0.682325182325182
0.810810810810811,0.555984555984556,0.522380172031976,0.631617331617332
0.783783783783784,0.506113256113256,0.583446433048494,0.582611832611833
0.797297297297297,0.523037323037323,0.56274677157245,0.604876954876955
0.806756756756757,0.580534105534106,0.49830618026993,0.654960804960805
0.833783783783784,0.564028314028314,0.503617010630502,0.641259191259191
0.817567567567568,0.57506435006435,0.499640709720189,0.651751101751102
0.837837837837838,0.544208494208494,0.522961272662819,0.633920283920284
0.764864864864865,0.511357786357786,0.58390559291252,0.588572088572089
0.837837837837838,0.591570141570142,0.475599625301171,0.667766467766468
0.837837837837838,0.559105534105534,0.508064232765779,0.636644436644437
0.855855855855856,0.678281853281853,0.390238302746544,0.724592524592525
0.812805662805663,0.586872586872587,0.493247516065193,0.651187551187551
0.768018018018018,0.510714285714286,0.589792224797091,0.585342585342585
0.783783783783784,0.517471042471042,0.572088646690708,0.597435447435447
0.844594594594595,0.575707850707851,0.48780224793147,0.663225963225963
0.886486486486487,0.636872586872587,0.410146249937332,0.716547416547416
0.810810810810811,0.549646074646075,0.528718653370457,0.63014508014508
