"V1","V2","V3","V4"
0.578507078507078,0.852059202059202,0.509203258593758,0.643619893619894
0.586550836550837,0.892599742599743,0.485336981893922,0.652896802896803
0.562741312741313,0.875225225225225,0.515127836110322,0.633420183420183
0.556113256113256,0.865572715572716,0.526322744048422,0.620825120825121
0.591505791505792,0.888738738738739,0.480404608633542,0.661097761097761
0.562612612612613,0.88536036036036,0.510258446297218,0.635620685620686
0.557207207207207,0.884877734877735,0.518157880917337,0.625661125661126
0.56969111969112,0.883590733590734,0.515814943838627,0.628693378693379
0.602831402831403,0.893886743886744,0.476922051647108,0.660597360597361
0.579086229086229,0.884877734877735,0.496884262868824,0.646013296013296
0.568404118404118,0.883912483912484,0.508835755428243,0.635202485202485
0.582432432432432,0.896138996138996,0.491886256036281,0.647481647481647
0.595945945945946,0.893564993564994,0.472822922106218,0.666613116613117
0.585585585585586,0.89967824967825,0.482297618145677,0.655646305646306
0.600579150579151,0.906435006435006,0.466912086965195,0.666944616944617
0.597425997425997,0.911904761904762,0.470568438418998,0.665936465936466
0.576254826254826,0.89002574002574,0.494375614125263,0.647547947547948
0.591441441441441,0.911904761904762,0.472644799619492,0.663341013341013
0.600707850707851,0.920913770913771,0.463554931422072,0.668845868845869
0.577348777348777,0.89967824967825,0.492080272536185,0.646130296130296
0.591570141570142,0.899034749034749,0.485403155702636,0.6503612003612
0.55945945945946,0.857368082368082,0.530837328565368,0.619140319140319
0.612162162162162,0.890830115830116,0.460587650609883,0.675058575058575
0.584684684684685,0.864929214929215,0.494832470693744,0.646360396360396
0.626576576576577,0.935553410553411,0.437870012870013,0.694431844431844
