"V1","V2","V3","V4"
0.801093951093951,0.786808236808237,0.333568840786355,0.770728970728971
0.827027027027027,0.712516087516088,0.395550236361256,0.729394329394329
0.801351351351351,0.756563706563707,0.369979717671117,0.748786798786799
0.858558558558559,0.749485199485199,0.331725066953773,0.771075321075321
0.772522522522523,0.667471042471042,0.473485851571889,0.672308022308022
0.827927927927928,0.792728442728443,0.309318782035025,0.785544335544336
0.862741312741313,0.799259974259974,0.289875524035818,0.800579150579151
0.873133848133848,0.826287001287001,0.263684463743717,0.822041547041547
0.868886743886744,0.826287001287001,0.267238629781883,0.816022191022191
0.854633204633205,0.825804375804376,0.285636564101402,0.804890604890605
0.904697554697555,0.881338481338481,0.194075107939948,0.874301074301074
0.835585585585586,0.775707850707851,0.339558382861565,0.767689517689518
0.900579150579151,0.807722007722008,0.258888205633983,0.827159027159027
0.801801801801802,0.793725868725869,0.361201077542948,0.755787605787606
0.875353925353925,0.772715572715573,0.296201291401879,0.797762447762448
0.83052338052338,0.761196911196911,0.343877324083571,0.760201536672125
0.792342342342342,0.701833976833977,0.418489723229048,0.706614406614407
0.885135135135135,0.73963963963964,0.323771011109348,0.772337272337272
0.804783354783355,0.730888030888031,0.380976751521435,0.73527106174165
0.838610038610039,0.730727155727156,0.359834973537281,0.75011505011505
0.818693693693694,0.808333333333333,0.319416275481213,0.782343182343182
0.817117117117117,0.752831402831403,0.367325192763597,0.749027999027999
0.812398112398112,0.787162162162162,0.353878696449945,0.759616584616585
0.881724581724582,0.79546332046332,0.279853212439018,0.811290511290511
0.803249678249678,0.759684684684685,0.368803317907539,0.743319968319968
0.787162162162162,0.678120978120978,0.444608269045432,0.69009594009594
0.751126126126126,0.63024453024453,0.502441874870834,0.642936567936568
0.708558558558559,0.618725868725869,0.520423697461676,0.631902031902032
0.777477477477478,0.592599742599743,0.525744834553932,0.625747825747826
0.799034749034749,0.66502574002574,0.437197472688103,0.700725400725401
0.844594594594595,0.674002574002574,0.396899113187393,0.718817518817519
0.762612612612613,0.68037323037323,0.444335019677486,0.694798444798445
0.821621621621622,0.672458172458172,0.427544100138881,0.701932151932152
0.713663663663664,0.639317889317889,0.531587931442801,0.630461456932045
0.769369369369369,0.623423423423423,0.491736177853508,0.657487707487707
0.815701415701416,0.746750321750322,0.351222839976547,0.761274011274011
0.795495495495495,0.7002574002574,0.410005648734484,0.722673422673423
0.899292149292149,0.818018018018018,0.23852466019739,0.834737334737335
0.837097812097812,0.774356499356499,0.318610521804718,0.78471175971176
0.804697554697555,0.697039897039897,0.422576261327838,0.710713310713311
0.830630630630631,0.678281853281853,0.408581257498795,0.713331263331263
0.845688545688546,0.726061776061776,0.361210133673604,0.749403749403749
0.835928785928786,0.764414414414414,0.337902335455836,0.770415046885635
0.794047619047619,0.766602316602317,0.376979046250068,0.738284988284988
0.86010296010296,0.692277992277992,0.369111856601342,0.740891540891541
0.845045045045045,0.709362934362934,0.357987922712682,0.757852357852358
0.791891891891892,0.682142857142857,0.424416803977551,0.709053559053559
0.838416988416988,0.768790218790219,0.344520656287073,0.763821313821314
0.880523380523381,0.787709137709138,0.287652130961429,0.807711684182272
0.701051051051051,0.708365508365508,0.480723577914438,0.67549975197034
