"V1","V2","V3","V4"
0.895104483993373,0.836728395061728,0.241831073955006,0.839578189904987
0.917504409171076,0.843518518518519,0.219809848289226,0.856896855262868
0.858080808080808,0.858950617283951,0.24402492673011,0.84194410648659
0.905364491475603,0.873765432098765,0.193075807827194,0.872985873966266
0.905261610817166,0.897222222222222,0.182234110721799,0.88275754746343
0.834180428624873,0.807098765432099,0.294076162894352,0.804300275843103
0.912902837902838,0.90462962962963,0.164480098594147,0.894123620267411
0.833783706005928,0.903968253968254,0.240218144482925,0.847810423380636
0.877773769440436,0.841358024691358,0.24788003639361,0.836728606026852
0.906643151087596,0.868518518518518,0.214699720980728,0.8568483078287
0.859704184704185,0.777469135802469,0.322555271625685,0.780891482353471
0.842499064721287,0.735802469135802,0.354473938597719,0.75598384402994
0.85872481428037,0.724691358024691,0.35880906715606,0.748645392943639
0.836050986050986,0.788271604938272,0.322884277220632,0.781395970284859
0.806051869940759,0.73205467372134,0.385208874143309,0.736913467795821
0.898100048100048,0.742548500881834,0.316595238170949,0.777679569853632
0.857494357494358,0.735493827160494,0.352515097941422,0.757121029896265
0.823393992838437,0.746604938271605,0.354151405501026,0.757885160680138
0.836310191865747,0.764814814814815,0.339915030645532,0.766968979688278
0.83147747314414,0.724691358024691,0.38342792490432,0.732535885167464
0.859287317620651,0.88179012345679,0.229500861080891,0.853785285157834
0.924382716049383,0.825308641975309,0.21899604089004,0.851739721184166
0.938962375073486,0.903703703703704,0.148024070276924,0.90522608594504
0.947942386831276,0.877160493827161,0.167845986296055,0.892009811781054
0.924055368499813,0.841049382716049,0.219575817033488,0.853525607137578
0.87698279087168,0.810185185185185,0.276493622658787,0.818422814174448
0.9663139329806,0.869753086419753,0.151368760555834,0.903658275880498
0.9472810111699,0.835493827160494,0.205583207290666,0.859458757171175
0.855140024584469,0.892592592592593,0.228856704730986,0.852273881376049
0.897957084068195,0.850925925925926,0.230934684492569,0.850260148952959
0.850454278232056,0.870987654320988,0.232912750248299,0.848665931018872
