"V1","V2","V3","V4"
0.748406848406848,0.892664092664093,0.312348659980994,0.789240290710879
0.688818688818689,0.911583011583012,0.372479345801597,0.742528095469272
0.706939081939082,0.871911196911197,0.363954579808819,0.75469252969253
0.800938925938926,0.918082368082368,0.25033234987892,0.832426414779356
0.722294372294372,0.929826254826255,0.32464659768118,0.774616978564347
0.806006006006006,0.902316602316602,0.262462310506003,0.825575025575026
0.741473616473616,0.955341055341055,0.277970731328376,0.808015258015258
0.716323466323466,0.838770913770914,0.379722403831445,0.74515922162981
0.717792792792793,0.892181467181467,0.343109337961988,0.769826344826345
0.828764478764479,0.928957528957529,0.217390527684217,0.859402185872774
0.779021879021879,0.927509652509653,0.273179236030323,0.818296718296718
0.725737100737101,0.941602316602317,0.313648582379366,0.790339773698907
0.747211497211497,0.903861003861004,0.320280882272034,0.779002379002379
0.793736593736594,0.908526383526383,0.272959280155493,0.811915561915562
0.773798798798799,0.917857142857143,0.276385399228039,0.813057543939897
0.776197301197301,0.953828828828829,0.255601285565944,0.831534139583675
0.793028743028743,0.941602316602317,0.235946338912276,0.846090996090996
0.850579150579151,0.90990990990991,0.223994267185578,0.853733953733954
0.793039468039468,0.932014157014157,0.26043129326926,0.825840702311291
0.731874731874732,0.939253539253539,0.30966978713465,0.795253624665389
0.757915057915058,0.971846846846847,0.263440142586729,0.827591782003547
0.725225225225225,0.909330759330759,0.32549330647753,0.780997513350455
0.818146718146718,0.89533462033462,0.261802339561014,0.82633545574722
0.767277992277992,0.85453667953668,0.323876008914899,0.776438126438126
0.874066924066924,0.873294723294723,0.23109910602832,0.849375699375699
