"V1","V2","V3","V4"
0.987129987129987,0.977477477477477,0.032556876848422,0.97992277992278
1,0.977477477477477,0.0225225225225225,0.986872586872587
0.987129987129987,0.977477477477477,0.032556876848422,0.97992277992278
0.988738738738739,0.977477477477477,0.0298257673133317,0.981519831519831
1,0.977477477477477,0.0225225225225225,0.986872586872587
0.972972972972973,0.932818532818533,0.078376428326686,0.95022755022755
1,0.977477477477477,0.0225225225225225,0.986872586872587
1,0.977477477477477,0.0225225225225225,0.986872586872587
0.969594594594595,0.943693693693694,0.0708796458299035,0.954182754182754
0.989864864864865,0.977477477477477,0.0326576576576577,0.981209781209781
0.955598455598456,0.961711711711712,0.0798541741457193,0.95018135018135
0.942728442728443,0.93018018018018,0.108423652665455,0.93022473022473
0.976576576576577,0.961711711711712,0.0617117117117117,0.964283764283764
0.95984555984556,0.936936936936937,0.10038184467339,0.934288534288534
0.935328185328185,0.93018018018018,0.115823910065713,0.924839124839125
0.949292149292149,0.961711711711712,0.0808831251580895,0.948434148434148
0.924517374517374,0.961711711711712,0.1109352552268,0.933107133107133
0.974259974259974,0.961711711711712,0.0611926554842007,0.963171963171963
0.975675675675676,0.961711711711712,0.0626126126126126,0.963737763737764
0.972715572715573,0.961711711711712,0.0627370570286022,0.962247962247962
0.917310167310167,0.888416988416988,0.159773053965114,0.897183297183297
0.903539253539254,0.899034749034749,0.162926207118268,0.894437694437694
0.945945945945946,0.888416988416988,0.133972933873449,0.913399513399513
0.929214929214929,0.899034749034749,0.137250531442592,0.91031071031071
0.944337194337194,0.943693693693694,0.0933013875431904,0.93976833976834
0.935971685971686,0.932818532818533,0.11254205678386,0.928328728328728
0.932325182325182,0.943693693693694,0.105313399555202,0.932773109243697
0.917310167310167,0.899034749034749,0.149155293347354,0.903123303123303
0.96010296010296,0.943693693693694,0.0775356217774246,0.949034749034749
0.933075933075933,0.899034749034749,0.133389527581588,0.912389712389712
1,0.977477477477477,0.0225225225225225,0.986872586872587
0.987987987987988,0.977477477477477,0.0345345345345345,0.979877356347945
0.987987987987988,0.977477477477477,0.0345345345345345,0.979877356347945
0.992277992277992,0.977477477477477,0.0274088717004169,0.983249183249183
0.994594594594595,0.987612612612613,0.0177927927927928,0.98978978978979
0.987987987987988,0.954954954954955,0.0570570570570571,0.96546294193353
0.987987987987988,0.977477477477477,0.0345345345345345,0.979877356347945
1,0.977477477477477,0.0225225225225225,0.986872586872587
0.980748605748606,0.977477477477477,0.0417739167739168,0.975996552467141
0.987987987987988,0.96509009009009,0.0469219219219219,0.972095948566537
0.968693693693694,0.912162162162162,0.112862843583171,0.929277329277329
0.970881595881596,0.916666666666667,0.104535704510833,0.934854334854335
0.982625482625483,0.936936936936937,0.0804375804375804,0.951191151191151
1,0.926319176319176,0.0736808236808237,0.955052155052155
0.988738738738739,0.937580437580438,0.0697228072103716,0.957304407304407
0.978764478764479,0.948198198198198,0.073037323037323,0.957863757863758
0.974324324324324,0.959459459459459,0.0609388609222801,0.963137163137163
0.96981981981982,0.958333333333333,0.0678888303763948,0.958439608439608
0.975868725868726,0.947072072072072,0.074420524412234,0.954806454806455
1,0.926319176319176,0.0736808236808237,0.955052155052155
0.982207207207207,0.959459459459459,0.0583333333333333,0.965196365196365
0.963867438867439,0.959459459459459,0.0766731016731017,0.954751854751855
0.983108108108108,0.959459459459459,0.0574324324324324,0.965742365742366
0.982207207207207,0.959459459459459,0.0583333333333333,0.965196365196365
0.963856713856714,0.959459459459459,0.0766838266838267,0.953462329932918
0.954247104247104,0.959459459459459,0.0862934362934363,0.947018147018147
0.970463320463321,0.975225225225225,0.0543114543114543,0.966720966720967
0.970463320463321,0.975225225225225,0.0543114543114543,0.966720966720967
0.969111969111969,0.943693693693694,0.0819169819004011,0.948991548991549
0.96981981981982,0.959459459459459,0.0707207207207207,0.957076557076557
0.94047619047619,0.966216216216216,0.0774755274257851,0.94993564993565
0.954054054054054,0.966216216216216,0.0638976638479215,0.958246558246558
0.974324324324324,1,0.0256756756756757,0.985273585273585
0.927027027027027,0.921557271557272,0.119751569652085,0.921601521601522
0.981081081081081,1,0.0189189189189189,0.989134589134589
0.904504504504504,0.921557271557272,0.142274092174607,0.907187107187107
0.974259974259974,1,0.0257400257400257,0.984684684684685
0.94954954954955,0.966216216216216,0.068402168352426,0.955789555789556
0.935971685971686,0.955341055341055,0.0928551928054504,0.940575040575041
0.965958815958816,1,0.034041184041184,0.97959097959098
0.96981981981982,0.984234234234234,0.0419879294754939,0.974515424515424
0.94043329043329,0.93957528957529,0.0947732007653969,0.936409562880151
0.97972972972973,0.957207207207207,0.059105046592611,0.964391014391014
0.942792792792793,0.93957528957529,0.0946754221032957,0.937979587979588
0.956906906906907,1,0.0430930930930931,0.97527535174594
0.952702702702703,0.972972972972973,0.0703663078538723,0.955639405639406
0.970613470613471,0.972972972972973,0.0524555399431044,0.968584595055183
0.951051051051051,1,0.0489489489489489,0.969526745997334
0.967567567567568,0.955341055341055,0.0612593112095689,0.96035196035196
0.981081081081081,1,0.0189189189189189,0.989134589134589
0.970720720720721,0.988738738738739,0.0379018628935725,0.976962676962677
0.958783783783784,0.955341055341055,0.0700430949933526,0.954796404796405
0.954204204204204,0.955341055341055,0.0746226745729322,0.952498728969317
0.948198198198198,0.955341055341055,0.0806286805789382,0.948683148683149
1,1,0,1
0.953346203346203,0.955341055341055,0.0754806754309331,0.952009552009552
0.967567567567568,0.955341055341055,0.0612593112095689,0.96035196035196
0.954204204204204,0.955341055341055,0.0746226745729322,0.952498728969317
0.984877734877735,1,0.0151222651222651,0.991602991602992
0.941891891891892,0.955341055341055,0.0837685737088829,0.946226146226146
0.928571428571429,0.879407979407979,0.157520801712862,0.895744195744196
0.938063063063063,0.923326898326898,0.118160286846036,0.920305445305445
0.996138996138996,0.93983268983269,0.0611926554842007,0.956467856467856
0.969594594594595,0.952220077220077,0.0603742540682939,0.959653184653185
1,0.952220077220077,0.0477799227799228,0.968179568179568
0.942567567567568,0.907561132561133,0.116228159872457,0.923008148008148
0.960585585585586,0.952220077220077,0.0693832630773029,0.954247779247779
0.976351351351351,0.979247104247104,0.0424225361663184,0.973810198810199
0.942084942084942,0.895173745173745,0.128241522433583,0.912873012873013
0.969594594594595,0.936454311454311,0.0761400198340597,0.950386775386775
