"V1","V2","V3","V4"
0.827678571428571,0.67703206282513,0.424830740174288,0.700276410097839
0.868452380952381,0.759515056022409,0.330190674623288,0.765136748172462
0.890178571428571,0.750543967587035,0.320733712238188,0.771293983793984
0.87797619047619,0.766317777110844,0.32116725545428,0.768587067694211
0.887202380952381,0.774502300920368,0.297843283487729,0.786207740672026
0.817857142857143,0.689234443777511,0.43344372041818,0.691801948051948
0.826785714285714,0.776585634253702,0.350801676585373,0.754166765773909
0.829166666666667,0.717954681872749,0.400576290958182,0.716046949082663
0.875595238095238,0.771419817927171,0.306271851643964,0.78216416519988
0.873809523809524,0.75218087234894,0.340013069514975,0.753433669505098
0.794345238095238,0.644000100040016,0.465715566867669,0.668078372600262
0.82827380952381,0.747869147659064,0.350633738113764,0.751963138627885
0.858630952380952,0.76827731092437,0.317302552158782,0.774771580186327
0.823809523809524,0.710220338135254,0.380784252162935,0.735914306507624
0.836747198879552,0.747886654661865,0.348501167933944,0.755546157857082
0.8125,0.713485394157663,0.396641156125474,0.721392496392496
0.861151960784314,0.744910464185674,0.338569530357574,0.757641086737725
0.861979166666667,0.753383853541417,0.320847446914722,0.77165404040404
0.810119047619048,0.733455882352941,0.380132571973273,0.733793934240363
0.80625,0.70266106442577,0.408614105762279,0.715780226717727
0.808460884353742,0.625657763105242,0.466233548442304,0.674615016209844
0.835246598639456,0.666886754701881,0.417396374744166,0.705244854351997
0.803571428571429,0.625500200080032,0.470416231608602,0.672313698206555
0.84375,0.711699679871949,0.388761135592156,0.725304061018347
0.893452380952381,0.734306222488996,0.328020231653112,0.764680904413047
0.842559523809524,0.724497298919568,0.371389291659919,0.739990763205049
0.803571428571429,0.696928771508603,0.40603857264624,0.715561224489796
0.837202380952381,0.679089135654262,0.402283752913923,0.71521732236018
0.85952380952381,0.719288965586234,0.354819849445856,0.748653628117914
0.84077380952381,0.697086334533814,0.384311773070737,0.729991683193654
0.787202380952381,0.751436824729892,0.393619924641631,0.72150012685727
0.826190476190476,0.776032913165266,0.341468072072743,0.761927952999382
0.845535714285714,0.746079681872749,0.350041248408916,0.751395033537891
0.833630952380952,0.721423569427771,0.373112027250313,0.738361561633451
0.84672619047619,0.787907663065226,0.314453639718581,0.776717206404706
0.841071428571429,0.779884453781513,0.313123924386932,0.778449945471835
0.857440476190476,0.785854341736695,0.305792675332827,0.786382962275819
0.829166666666667,0.763970588235294,0.345489766257557,0.755387742218099
0.836011904761905,0.769336484593838,0.329748178485263,0.769213227248942
0.891666666666667,0.805952380952381,0.261928917741431,0.815693929086786
0.882580532212885,0.78702355942377,0.290247412912779,0.794520080759577
0.831845238095238,0.696232242897159,0.396767117909716,0.718216230773834
0.780059523809524,0.687023559423769,0.449647645345605,0.683260885939457
0.891666666666667,0.77422594037615,0.299121433814524,0.782586064728922
0.849702380952381,0.741610394157663,0.342248883875803,0.754113247863248
0.860714285714286,0.761134453781513,0.316671220641118,0.775717856132603
0.849702380952381,0.697431472589036,0.397948667931061,0.714987566996496
0.813392857142857,0.695637004801921,0.410584500907095,0.709372693358868
0.797619047619048,0.690735044017607,0.429400471527704,0.697540827228327
0.856547619047619,0.738800520208083,0.353973957117021,0.748846862462934
0.813830532212885,0.673928321328531,0.430019680877248,0.695824629385554
0.922321428571429,0.740616246498599,0.301572892482917,0.787913871842443
0.857440476190476,0.715288615446178,0.376320168168199,0.735913962030033
0.885714285714286,0.728681472589036,0.336201797466524,0.759774724283653
0.911607142857143,0.761288265306122,0.292875743847377,0.790795712224284
0.856547619047619,0.721985044017607,0.358559331105911,0.744239267676768
0.918452380952381,0.766934273709484,0.287467183616924,0.798444908266337
0.888392857142857,0.713214035614246,0.343993776469401,0.755705009276438
0.8078125,0.688502901160464,0.419056301358304,0.700710202495917
0.856547619047619,0.706500100040016,0.384649920409963,0.728019621827225
0.861904761904762,0.764246948779512,0.32745918649416,0.765920364357864
0.823214285714286,0.723698229291717,0.3856928032051,0.722694688823721
0.81577380952381,0.700951630652261,0.417896609195927,0.702754212633245
0.819642857142857,0.731181222488996,0.376634786114918,0.734766941967403
0.792559523809524,0.643651210484194,0.472136859365442,0.661795248402391
0.819345238095238,0.672957933173269,0.434473524028129,0.691546001890829
0.872916666666667,0.761070678271308,0.320566223818885,0.76953683477301
0.823809523809524,0.719731642657063,0.402023836775628,0.71550292465471
0.825,0.714982242897159,0.389127860130385,0.721273590081194
0.841071428571429,0.720296868747499,0.38632934217867,0.725833216962249
0.867559523809524,0.738485394157663,0.348626369597398,0.751239435168007
0.8625,0.727911164465786,0.351436731950225,0.750286467774153
0.872916666666667,0.727324679871949,0.341000792646022,0.76100159760874
0.872321428571429,0.712154861944778,0.373681821081872,0.73423354679115
0.868154761904762,0.771661164465786,0.310184685619297,0.777925396305938
0.904761904761905,0.777771108443377,0.286085570493277,0.79769635126778
0.802380952380952,0.67375325130052,0.431797113243537,0.694694392908679
0.851743197278912,0.724667366946779,0.350871498678085,0.754487179487179
0.832142857142857,0.717800870348139,0.392523675956361,0.721815089672233
0.839880952380952,0.677911164465786,0.415294905536879,0.706238848726533
0.919345238095238,0.860386654661865,0.203352134829456,0.854121572871573
0.911011904761905,0.782516756702681,0.290737001099675,0.786456400742115
0.881675170068027,0.785229091636655,0.290149830222227,0.791824618833547
0.91828231292517,0.805144557823129,0.261565442731576,0.811913582449297
0.857440476190476,0.781347539015606,0.319181412014219,0.773416662702377
0.914909297052154,0.840901360544218,0.230198416984636,0.834287835180692
0.872619047619048,0.817835884353742,0.283944819463778,0.797371675943105
0.900595238095238,0.803839035614246,0.274644782089555,0.804375485625486
0.918452380952381,0.79297594037615,0.267650734470508,0.80495387548959
0.843452380952381,0.730029511804722,0.371852827692402,0.736200010307153
0.880133928571429,0.818860044017607,0.272791567000509,0.806362189397904
0.882738095238095,0.797133853541417,0.288746634919047,0.796347080498866
0.882738095238095,0.788651710684274,0.29722877777619,0.788874394454752
0.883630952380952,0.824961234493798,0.270486868924289,0.809969965550323
0.835714285714286,0.776576880752301,0.343251827106371,0.757886632216989
0.896130952380952,0.817958433373349,0.254529197944257,0.817294434316324
0.882738095238095,0.779267957182873,0.29615205917711,0.787865529887419
0.918452380952381,0.861300770308123,0.209786376639015,0.850090881340881
0.841666666666667,0.753375100040016,0.347382007455656,0.754813066477813
0.833630952380952,0.743830032012805,0.362158987365684,0.741813169549345
