"V1","V2","V3","V4"
0.939189189189189,0.818918918918919,0.210227760128275,0.859380559380559
0.966216216216216,0.83983268983269,0.178119028069286,0.883283683283683
0.897747747747748,0.797039897039897,0.253509937765577,0.827849027849028
0.945945945945946,0.803153153153153,0.219236769137284,0.853975153975154
0.958558558558559,0.847232947232947,0.174170208525332,0.882324282324282
0.966216216216216,0.835328185328185,0.18262353257379,0.87968007968008
0.933783783783784,0.808622908622909,0.221722956028337,0.844515694515695
0.896396396396396,0.794787644787645,0.255864236870313,0.828001128001128
0.928378378378378,0.811904761904762,0.219640288350536,0.851779451779452
0.918918918918919,0.781917631917632,0.251667251518024,0.83022413022413
0.994594594594595,0.843371943371943,0.157827242232108,0.893369093369093
1,0.83983268983269,0.16016731016731,0.890502590502591
1,0.828249678249678,0.171750321750322,0.882558282558283
0.989189189189189,0.848519948519948,0.162290862290862,0.892017742017742
0.989189189189189,0.841763191763192,0.164841399246265,0.886271086271086
0.972972972972973,0.837741312741313,0.173453648403906,0.881681681681682
0.957657657657658,0.845624195624196,0.174041183388017,0.880713580713581
0.994594594594595,0.818114543114543,0.1833826675068,0.876018876018876
1,0.873294723294723,0.126705276705277,0.913446313446313
0.994594594594595,0.886164736164736,0.119240669240669,0.922634722634723
0.87972972972973,0.733558558558559,0.323383448184479,0.776375726375726
0.951801801801802,0.816505791505792,0.215860340810598,0.853774303774304
0.935135135135135,0.788352638352638,0.24484809474861,0.828064428064428
0.885135135135135,0.749099099099099,0.302437502238533,0.791555591555592
0.945945945945946,0.774034749034749,0.248355173255689,0.827301077301077
