"V1","V2","V3","V4"
0.772472075249853,0.93179012345679,0.274764416447768,0.821147792123024
0.756951793062904,0.935802469135802,0.273908905854835,0.818799180727285
0.759891240446796,0.940123456790123,0.270470932640959,0.825070201110793
0.79075913798136,0.926543209876543,0.262143835464829,0.832435018023029
0.712114531558976,0.915432098765432,0.327330650145388,0.77915839909304
0.729503315614427,0.93858024691358,0.298959958338647,0.805024193027663
0.708727486505264,0.94783950617284,0.315937619631949,0.792239278513788
0.799585805141361,0.960185185185185,0.223374361232613,0.861719012045809
0.731012814346148,0.927469135802469,0.308069484220792,0.79338580522791
0.782583774250441,0.94783950617284,0.250412101555592,0.836365075253964
0.759444670555782,0.957716049382716,0.263469157672514,0.824634615047187
0.785890652557319,0.937345679012346,0.242954337247053,0.842648212926851
0.723500881834215,0.948456790123457,0.29873156721139,0.802262187289707
0.741416813639036,0.962037037037037,0.275193413676969,0.819790041909065
0.776786382341938,0.921604938271605,0.265941757274062,0.822842909298018
0.680431297097964,0.921604938271605,0.35480012262381,0.757327364757705
0.779891507669285,0.921604938271605,0.255959801539869,0.831812405892213
0.758707547596436,0.921604938271605,0.28648608407781,0.810651965255546
0.757407407407407,0.95,0.267367889956532,0.826138367805034
0.758360055582278,0.93641975308642,0.272435348785919,0.821637633729137
0.723247020469243,0.969444444444444,0.285916382547993,0.807142621358308
0.76483619261397,0.905864197530864,0.275772579722766,0.817077820509193
0.756863609641387,0.928703703703704,0.29100768678705,0.808406206669021
0.767515098070654,0.929012345679012,0.275431152406978,0.817033836985677
0.730051841162952,0.900573192239859,0.334667234741007,0.777127011784735
0.806657848324515,0.916975308641975,0.249096576735431,0.835049766258917
0.738590935813158,0.953703703703704,0.276777063017836,0.810543474286164
0.727593394260061,0.932407407407407,0.306605688653315,0.797910614147284
0.72915798193576,0.946296296296296,0.304205060109318,0.792900696495468
0.700901875901876,0.909259259259259,0.335816494763642,0.773879654598609
0.804553471220138,0.899029982363316,0.264805786926004,0.819025932914822
0.765063331729998,0.932980599647266,0.266135954578879,0.821538447028643
0.767402967402967,0.89810405643739,0.302541645896949,0.794613372944164
0.764924376035487,0.90952380952381,0.284098754396789,0.809978637919814
0.742099669877448,0.886992945326279,0.330883407201024,0.771498514010591
0.820149911816578,0.922222222222222,0.239707971583671,0.84170291480233
0.727704291593181,0.884259259259259,0.329947002432824,0.777786281931449
0.753777189888301,0.880246913580247,0.332137220391435,0.770789201688755
0.735934744268078,0.890696649029982,0.313280016716476,0.786943902139981
0.733068783068783,0.914153439153439,0.320428072519776,0.782111967139487
0.773353909465021,0.971296296296296,0.239884277154285,0.848377618699256
0.785225268558602,0.982407407407407,0.224231401289173,0.855579578532795
0.730079899524344,0.949691358024691,0.287200724000092,0.803982951205173
0.776267970712415,0.960493827160494,0.240794746340953,0.836409787450379
0.799955908289242,0.948456790123457,0.230525562232234,0.851224602265194
0.796884185773075,0.960493827160494,0.219424881995994,0.857494774651637
0.807081395970285,0.952160493827161,0.225187729628472,0.855711197541263
0.795351664796109,0.952160493827161,0.230550540229491,0.85365945416685
0.766732136176581,0.971296296296296,0.246506050442725,0.840309899683825
0.790703329592218,0.958597883597884,0.230305129303808,0.850501983078523
0.71305114638448,0.909259259259259,0.338356593331977,0.770600197621181
0.743533215755438,0.958641975308642,0.275287135777272,0.816930194561774
0.791255144032922,0.935493827160494,0.244957358122789,0.839341831008498
0.749603174603175,0.901543209876543,0.301250594512727,0.800755713982408
0.704464260019816,0.915740740740741,0.334060988159261,0.770797351370107
0.74482657260435,0.91141975308642,0.299749614462079,0.80088594533039
0.751138367805035,0.987962962962963,0.252831020650015,0.839487261709484
0.788286302175191,0.943165784832452,0.233308788936292,0.846711214418473
0.683935920047031,0.92037037037037,0.357490058577738,0.761897571271496
0.774559082892416,0.968518518518519,0.249166346659466,0.839730542998517
0.758291913847469,0.946560846560847,0.273261419833287,0.821532105028837
0.776058201058201,0.958597883597884,0.252141278418756,0.839408195290548
0.778982951205173,0.943783068783069,0.25691449400759,0.833586001456659
0.772061272061272,0.943783068783069,0.256044824490189,0.834033290792837
0.748339212228101,0.93452380952381,0.289292238511588,0.810970789075364
0.727425044091711,0.946560846560847,0.301617466919827,0.802703820024081
0.763590935813158,0.946560846560847,0.266192155137673,0.824466310740821
0.747677836566725,0.946560846560847,0.282069593328903,0.814656059263902
0.733543719654831,0.946560846560847,0.291286075414523,0.812761244417965
0.734706856929079,0.935449735449735,0.297100622885066,0.803868719795792
0.73287771898883,0.852777777777778,0.371121767997298,0.753300534079688
0.78015873015873,0.95,0.245913213647883,0.841270564533378
0.773691945914168,0.903395061728395,0.281072445478333,0.813438792093763
0.759343434343434,0.937962962962963,0.275016937622734,0.820875085494969
0.76819517930629,0.922839506172839,0.276289644844057,0.818702083631564
0.731091336646892,0.901543209876543,0.319656909617928,0.789154138233946
0.708201058201058,0.885802469135803,0.34945180623884,0.761865112553107
0.69848885682219,0.926543209876543,0.336344069030217,0.769484101114648
0.722350489017156,0.924691358024691,0.336255967134165,0.773116133952047
0.673412698412698,0.925308641975309,0.359624918434783,0.753195694595763
0.687825343380899,0.909876543209877,0.35282192534751,0.764115936682156
0.679012345679012,0.881481481481482,0.379849928306388,0.74542957042957
0.743634760301427,0.892901234567901,0.323799764377842,0.786513897625009
0.697115333226444,0.915432098765432,0.339931255584404,0.772632776898343
0.75757442146331,0.91820987654321,0.280289640296775,0.812984104977569
0.710918710918711,0.893518518518518,0.341581116842203,0.768091061813112
0.729922238255572,0.882407407407407,0.329101615472492,0.780583358085938
0.746933621933622,0.924691358024691,0.291420768268105,0.80814916078074
0.734200470311581,0.939814814814815,0.28912074108289,0.806078840065768
0.839912351023462,0.903395061728395,0.237619629008475,0.847333880684414
0.810664541220097,0.937962962962963,0.224930376043515,0.857255113457159
0.765840949174282,0.935185185185185,0.275358473402938,0.819529338973783
0.78574100796323,0.901543209876543,0.282280929234335,0.816676295331266
0.735767730212175,0.924382716049383,0.307833531113857,0.787307034529257
0.756407995296884,0.958333333333333,0.258409467409045,0.828413870080537
0.726937363048474,0.93641975308642,0.306970237200005,0.793230641493455
0.745521351076907,0.924382716049383,0.290239804652346,0.805214677600299
0.73015873015873,0.93641975308642,0.301502893101839,0.79844436386404
0.722191491635936,0.935493827160494,0.314731001451503,0.786712567268123
0.795091122868901,0.918827160493827,0.256314810194875,0.832119191819914
