"V1","V2","V3","V4"
0.864864864864865,0.692181467181467,0.363793338544627,0.746152646152646
0.864864864864865,0.673455598455598,0.382519207270495,0.73049413049413
0.882882882882883,0.739736164736165,0.307771388292746,0.786929136929137
0.886486486486487,0.752927927927928,0.29334912727429,0.790979290979291
0.945945945945946,0.732496782496783,0.289893139793655,0.796452946452946
0.896396396396396,0.708848133848134,0.347259272110045,0.757113607113607
0.891891891891892,0.724292149292149,0.320487695288726,0.768525018525019
0.882882882882883,0.696621621621622,0.35088593140729,0.750742950742951
0.90990990990991,0.737612612612613,0.304981279832053,0.782317382317382
0.864864864864865,0.66463963963964,0.391335166086454,0.716036816036816
0.936936936936937,0.740057915057915,0.284458745768557,0.795865995865996
0.913513513513514,0.77480694980695,0.26101692585775,0.817037167037167
0.896396396396396,0.680920205920206,0.364947883006548,0.744029094029094
0.959459459459459,0.765830115830116,0.249456407987157,0.823506373506373
0.935135135135135,0.74527027027027,0.283111518414838,0.800657150657151
0.858108108108108,0.650965250965251,0.406422922711203,0.710707460707461
0.912162162162162,0.758558558558559,0.277825065163402,0.801327051327051
0.923423423423423,0.766505791505791,0.268167336275744,0.811596661596662
0.876126126126126,0.70952380952381,0.339397111455462,0.758583008583009
0.903153153153153,0.752509652509653,0.291497607885373,0.796521196521196
0.939189189189189,0.700032175032175,0.323771115208623,0.76998946998947
0.936936936936937,0.723005148005148,0.308393783294299,0.782231582231582
0.939189189189189,0.753249678249678,0.271938984327064,0.811317811317811
0.93018018018018,0.726866151866152,0.306470591773912,0.786121836121836
0.945945945945946,0.711743886743887,0.310646035546551,0.77952887952888
