"V1","V2","V3","V4"
0.935914702581369,0.894444444444444,0.169640852974186,0.894743708813196
0.940299823633157,0.852777777777778,0.18919890662397,0.875289936401047
0.948522259633371,0.852777777777778,0.1890051294579,0.877670524763748
0.928582117471006,0.841666666666667,0.20925900817862,0.862888430225892
0.940460157126824,0.852777777777778,0.187414629238615,0.876489740559228
0.924279835390946,0.811111111111111,0.241638468915481,0.837944807552651
0.92386430441986,0.894444444444444,0.172038648409864,0.890423820850377
0.919052963497408,0.894444444444444,0.179898853413808,0.887667318093875
0.906546950991395,0.852777777777778,0.222302120505402,0.857946832817834
0.948971193415638,0.852777777777778,0.187539680139154,0.878442375827997
0.935343463121241,0.962962962962963,0.101693573915796,0.940311133018391
0.943808454919566,0.962962962962963,0.0867198439216165,0.945321695338895
0.949307893752338,0.962962962962963,0.0877291432846988,0.948616407990333
0.960493827160494,0.962962962962963,0.0722040510793069,0.955925729025144
0.92640754307421,0.962962962962963,0.110629493962827,0.934820496808801
0.948629765296432,0.962962962962963,0.0862376923419869,0.947955747955748
0.932873710651488,0.962962962962963,0.0943374993829462,0.942228384058449
0.933796244907356,0.962962962962963,0.103240792129681,0.938463500469004
0.960886644219978,0.962962962962963,0.0761503928170595,0.955486358995131
0.960886644219978,0.962962962962963,0.0761503928170595,0.955486358995131
0.929349046015713,1,0.0706509539842873,0.960315102471965
0.937197370530704,0.960493827160494,0.102308802308802,0.939833905090183
0.933052749719416,0.960493827160494,0.104283843721472,0.938400186112604
0.901174442841109,0.960493827160494,0.132546184935415,0.919452878276408
0.896611618833841,1,0.103388381166159,0.941185852331363
0.916325957992625,1,0.0836740420073753,0.952417444574307
0.932128159905938,1,0.0678718400940623,0.961853203683269
0.91207640096529,1,0.0879235990347101,0.948817679536634
0.918032173587729,0.960493827160494,0.121473999251777,0.927665378869369
0.917149003260114,1,0.0828509967398856,0.952659516711804
0.950641333974667,0.95462962962963,0.0925594569970849,0.943240818094619
0.979276895943563,0.94537037037037,0.075352733686067,0.95468006111281
0.96705948372615,0.941666666666667,0.0869346908099466,0.946223021076822
0.934273956496179,0.94537037037037,0.116016514336215,0.928964080168071
0.942925284591951,0.944444444444444,0.103856952920647,0.934347653645899
0.958641975308642,0.94537037037037,0.0868410620765111,0.947401331611858
0.945824648602426,0.94537037037037,0.103923427380312,0.936091619588352
0.92419165196943,0.94537037037037,0.126098818862964,0.922017081391006
0.954099192988082,0.95462962962963,0.0912711773822885,0.946367869794082
0.966872427983539,0.941666666666667,0.0914609053497942,0.945918867281096
0.928905456683234,0.957407407407407,0.107083397265019,0.933371505610928
0.904569504569505,0.957407407407407,0.131419349378748,0.919453797231575
0.918720271498049,0.957407407407407,0.115194003500071,0.928433234005989
0.922251616696061,0.957407407407407,0.113737237252192,0.929006215280725
0.919131794131794,0.957407407407407,0.116857059816459,0.927790013754926
0.924275827053605,0.957407407407407,0.111713026894648,0.930902369808459
0.922251616696061,0.957407407407407,0.113737237252192,0.929006215280725
0.92684784351451,0.957407407407407,0.109141010433743,0.931509750807996
0.931711292822404,0.957407407407407,0.104277561125849,0.936738508977931
0.918058895836674,0.957407407407407,0.115855379161446,0.928053366959456
0.932582438137994,0.988888888888889,0.0785286729731174,0.954745705949696
0.909700176366843,0.966931216931217,0.12336860670194,0.927684467553749
0.901512479290257,0.988888888888889,0.109598631820854,0.937772519368667
0.955069210624766,0.966931216931217,0.0779995724440169,0.955727581544575
0.946942974720753,0.988888888888889,0.0641681363903586,0.963345711608526
0.973793490460157,0.988888888888889,0.037317620650954,0.979398552497968
0.953497942386831,0.946296296296296,0.100205761316872,0.939487301802403
0.905804072470739,0.966931216931217,0.127264710598044,0.924598253356423
0.96059670781893,0.988888888888889,0.0440056650963266,0.973404445953466
0.912874779541446,0.988888888888889,0.0938971727724286,0.943965164776998
0.91050050772273,0.950925925925926,0.138573566351344,0.917238779261483
0.87996632996633,0.962962962962963,0.149997262417927,0.909326237981209
0.844039602372936,0.950925925925926,0.200695312903902,0.877621944873407
0.893371546149324,0.92037037037037,0.179749345284451,0.888059713223112
0.875964673186895,0.962962962962963,0.156733205052905,0.905348503628517
0.909853829298274,0.962962962962963,0.122844048941527,0.925178745371384
0.892574503685615,0.91358024691358,0.185709326655987,0.886973453803519
0.884211775878443,0.950925925925926,0.158353559999777,0.903773181550959
0.89487456987457,0.950925925925926,0.149860345402268,0.909264884995879
0.897287691732136,0.962962962962963,0.132675900652121,0.919512395260589
0.950701459034792,0.92037037037037,0.120249853000365,0.925856729365501
0.962757201646091,0.92037037037037,0.110268689339199,0.932285655711868
