"V1","V2","V3","V4"
0.882882882882883,0.722361647361647,0.342097569255314,0.76045981045981
0.903153153153153,0.746010296010296,0.303340353191126,0.787186537186537
0.84009009009009,0.707239382239382,0.377468214731939,0.736500136500136
0.927927927927928,0.751608751608752,0.288799188699704,0.795858195858196
0.918918918918919,0.720302445302445,0.313282438133211,0.772879372879373
0.904504504504504,0.757432432432432,0.299516660826472,0.78985998985999
0.935135135135135,0.801833976833977,0.22820034309091,0.841061191061191
0.862612612612613,0.72033462033462,0.349154919153381,0.753628053628054
0.951801801801802,0.772586872586873,0.253497959168544,0.823077373077373
0.88963963963964,0.775289575289575,0.278273182148512,0.808154008154008
0.921171171171171,0.750032175032175,0.293174505562585,0.795552045552046
0.931531531531532,0.753249678249678,0.283683472934549,0.80014235014235
0.93018018018018,0.766763191763192,0.276124317197707,0.810674310674311
0.957207207207207,0.752123552123552,0.264597857756007,0.818723918723919
0.963963963963964,0.763867438867439,0.256336531286789,0.823058773058773
0.87027027027027,0.682014157014157,0.39039943132975,0.725477225477225
0.880630630630631,0.693918918918919,0.363197323227956,0.745951795951796
0.876126126126126,0.656595881595882,0.399991712280307,0.717696267696268
0.916666666666667,0.709041184041184,0.337466314673802,0.765171015171015
0.882882882882883,0.645978120978121,0.407810732611763,0.714706914706915
0.912162162162162,0.652574002574003,0.382424248812014,0.730741780741781
0.9,0.69967824967825,0.348619332874972,0.75958530958531
0.92027027027027,0.752606177606178,0.283585370948579,0.803646503646504
0.886486486486487,0.685682110682111,0.361336726127808,0.748104598104598
0.855855855855856,0.657528957528958,0.412488009981336,0.715055965055965
0.869369369369369,0.62998712998713,0.431033936555295,0.690854490854491
0.781531531531532,0.633204633204633,0.479650695872653,0.666407316407316
0.749099099099099,0.57007722007722,0.539401814121359,0.618573768573769
0.882882882882883,0.647554697554698,0.399952855474214,0.713591513591514
0.831081081081081,0.588996138996139,0.480972368161478,0.661661011661012
0.825675675675676,0.631821106821107,0.45799949928778,0.682787332787333
0.817567567567568,0.587162162162162,0.484962203940686,0.653625053625054
0.858108108108108,0.64533462033462,0.412053553341834,0.708698958698959
0.804054054054054,0.58452380952381,0.496639658779027,0.651678951678952
0.801801801801802,0.56554054054054,0.521833196485,0.627998127998128
0.894144144144144,0.708848133848134,0.338890780261964,0.765034515034515
0.83963963963964,0.715926640926641,0.36506170854692,0.751893451893452
0.868468468468468,0.718500643500643,0.349702624503655,0.75979485979486
0.878828828828829,0.73523166023166,0.329666352407494,0.775024375024375
0.90990990990991,0.744240669240669,0.298353223203996,0.795294645294645
0.913513513513514,0.721718146718147,0.317272142122915,0.777877227877228
0.886486486486487,0.712709137709138,0.336882343235289,0.768638118638119
0.959459459459459,0.789285714285714,0.226121355096169,0.841632541632542
0.886486486486487,0.737934362934363,0.323264008517586,0.777598377598378
0.845045045045045,0.699195624195624,0.373371227558359,0.73988923988924
0.867117117117117,0.664446589446589,0.398826729348087,0.720829920829921
0.855855855855856,0.630662805662806,0.434321009072297,0.693042393042393
0.851351351351351,0.673455598455598,0.385870387561473,0.734232284232284
0.873873873873874,0.708848133848134,0.355016454984711,0.757569907569908
0.834684684684685,0.695978120978121,0.378519262763506,0.735326235326235
