"V1","V2","V3","V4"
0.85462247962248,0.857754182754183,0.247406766465486,0.834328085798674
0.823809523809524,0.852284427284427,0.293876649522364,0.803179553179553
0.818018018018018,0.856145431145431,0.284076119362859,0.813922713922714
0.959459459459459,0.902316602316602,0.12239187234213,0.920624870624871
0.84047619047619,0.882528957528958,0.235161734178756,0.848203148203148
0.927477477477477,0.864189189189189,0.189665608907412,0.876007176007176
0.928378378378378,0.903925353925354,0.144619469764503,0.901130101130101
0.885671385671386,0.828153153153153,0.250553312941393,0.8354560119266
0.888931788931789,0.892181467181467,0.198235733588796,0.871076971076971
0.918918918918919,0.833622908622909,0.21224545713802,0.860650610650611
0.87016302016302,0.891473616473616,0.229504945548542,0.850223376693965
0.848423423423423,0.941602316602317,0.199882237900984,0.870302145302145
0.916087516087516,0.916248391248391,0.159974232092929,0.895858195858196
0.850418275418275,0.903861003861004,0.228418534435602,0.845962295962296
0.884877734877735,0.895978120978121,0.194054739397497,0.871192321192321
0.878281853281853,0.880791505791506,0.21303745354408,0.859809184809185
0.946589446589447,0.930341055341055,0.0996983531963526,0.934436734436734
0.921814671814672,0.853185328185328,0.213912337452127,0.862719562719563
0.931692406692407,0.920752895752896,0.141052241924669,0.90540443040443
0.917267267267267,0.894851994851995,0.173486423481715,0.888371264841853
0.933783783783784,0.830083655083655,0.200510412898493,0.862358212358212
0.837323037323037,0.869272844272844,0.242015260476785,0.836963036963037
0.895720720720721,0.861293436293436,0.208932393619245,0.85988845988846
0.930630630630631,0.838770913770914,0.195434718242183,0.864141414141414
0.934877734877735,0.820109395109395,0.212104980601322,0.852786252786253
