"V1","V2","V3","V4"
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.898341836734694,0.101658163265306,0.926877289377289
1,0.898341836734694,0.101658163265306,0.926877289377289
1,0.898341836734694,0.101658163265306,0.926877289377289
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.898341836734694,0.101658163265306,0.926877289377289
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.898341836734694,0.101658163265306,0.926877289377289
1,0.898341836734694,0.101658163265306,0.926877289377289
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.922321428571429,0.0776785714285714,0.948282669711241
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.922321428571429,0.0776785714285714,0.948282669711241
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.897916666666667,0.102083333333333,0.926173826173826
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.897491496598639,0.102508503401361,0.925470362970363
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.916794217687075,0.0832057823129252,0.943033751962323
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.938775510204082,0.0612244897959184,0.960265924551639
1,0.912585034013605,0.0874149659863946,0.936456400742115
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.879871948779512,0.120128051220488,0.913686388016745
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.886585884353742,0.113414115646259,0.91710927960928
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.886585884353742,0.113414115646259,0.91710927960928
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.886585884353742,0.113414115646259,0.91710927960928
1,0.892389455782313,0.107610544217687,0.920924908424908
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.892113095238095,0.107886904761905,0.922358197358197
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
1,0.881377551020408,0.118622448979592,0.913654401154401
