"V1","V2","V3","V4"
0.858108108108108,0.757110682110682,0.326961606426323,0.775568425568426
0.859459459459459,0.782046332046332,0.314658007540271,0.783883233883234
0.821621621621622,0.747779922779923,0.364553668255165,0.746152646152646
0.904504504504504,0.793597168597169,0.271895549152779,0.815079365079365
0.859459459459459,0.759041184041184,0.321423204906897,0.771457821457821
0.858558558558559,0.795720720720721,0.299188960891628,0.791211341211341
0.891441441441441,0.801833976833977,0.254043383505587,0.823450723450723
0.868468468468468,0.765637065637066,0.301603024597516,0.790742440742441
0.877477477477478,0.803667953667954,0.287698466895493,0.802812952812953
0.846396396396396,0.788803088803089,0.308002911878241,0.79013599013599
0.881981981981982,0.774646074646075,0.296251911265783,0.795727545727546
0.852702702702703,0.766763191763192,0.333384618283887,0.77024492024492
0.93963963963964,0.822425997425997,0.221490729150853,0.851035451035451
0.888288288288288,0.811647361647362,0.259922439144518,0.824893724893725
0.914414414414414,0.801512226512227,0.265057081155342,0.820455520455521
0.831081081081081,0.698230373230373,0.399585247026028,0.722201222201222
0.797297297297297,0.713513513513514,0.41902002902579,0.710585660585661
0.846396396396396,0.6746138996139,0.411703423992019,0.710617760617761
0.862162162162162,0.732979407979408,0.34861273531159,0.764449514449514
0.903153153153153,0.713545688545689,0.354209670672049,0.75042705042705
0.896846846846847,0.717889317889318,0.338093981471286,0.764896064896065
0.826126126126126,0.713191763191763,0.399531979497998,0.724578874578875
0.846396396396396,0.766119691119691,0.340779318132578,0.766966966966967
0.898198198198198,0.739092664092664,0.31723287276801,0.783320133320133
0.841441441441441,0.698069498069498,0.392746235999683,0.728097578097578
0.836936936936937,0.657496782496782,0.426655311201226,0.697402597402597
0.75045045045045,0.66023166023166,0.475177149084102,0.667635817635818
0.769369369369369,0.622779922779923,0.492815617618066,0.655317655317655
0.853603603603604,0.658172458172458,0.420937658226253,0.702037752037752
0.813513513513514,0.588996138996139,0.493720991312906,0.652652002652003
0.768468468468469,0.672812097812098,0.46313326938673,0.684975234975235
0.785585585585586,0.635810810810811,0.463064509767691,0.673123123123123
0.868468468468468,0.713803088803089,0.354155976682464,0.755046605046605
0.804054054054054,0.624420849420849,0.476782061278234,0.667930267930268
0.846846846846847,0.635842985842986,0.448526379482713,0.683432783432783
0.84954954954955,0.746010296010296,0.334449163283041,0.771152721152721
0.781531531531532,0.719305019305019,0.415833421806197,0.717985917985918
0.847297297297297,0.743597168597169,0.354484906813296,0.761218361218361
0.823873873873874,0.742471042471042,0.36689440476074,0.751284151284151
0.864864864864865,0.75485842985843,0.332780507631281,0.775053625053625
0.854054054054054,0.75550193050193,0.33628509016871,0.766385866385866
0.87972972972973,0.746492921492921,0.316910421203478,0.781508131508131
0.908108108108108,0.802799227799228,0.256556190023943,0.824258024258024
0.856756756756757,0.775772200772201,0.307515849150697,0.789423189423189
0.827477477477477,0.726222651222651,0.352372472611204,0.757076557076557
0.804054054054054,0.693404118404118,0.413457574657808,0.719022269022269
0.824324324324324,0.653185328185328,0.443330018081306,0.688537888537889
0.931531531531532,0.774002574002574,0.260143379330457,0.824351624351624
0.846846846846847,0.713352638352638,0.36962294456633,0.745717795717796
0.803153153153153,0.720109395109395,0.388769300566688,0.734210834210834
