"V1","V2","V3","V4"
0.666631235827664,0.83469387755102,0.436975976933163,0.687632506382506
0.683936301793445,0.85265731292517,0.422031501275285,0.69869227994228
0.685487528344671,0.843728741496599,0.406297169926273,0.715898783755927
0.677444727891157,0.860097789115646,0.412696509552125,0.711180387073244
0.763775510204082,0.860097789115646,0.344418174386941,0.755261504368647
0.691220238095238,0.834204931972789,0.420878065337825,0.698693865658151
0.647916666666667,0.883460884353741,0.428705156768324,0.692273103880247
0.687882653061225,0.84968112244898,0.41510284786853,0.705028701457273
0.708008013811585,0.864562074829932,0.373868329312657,0.734879901844188
0.692996289424861,0.841496598639456,0.401377954642889,0.716349016296495
0.670946712018141,0.881696428571429,0.401623074695115,0.719670309848881
0.723242630385488,0.865752551020408,0.363761794512879,0.743507980115123
0.713732993197279,0.902232142857143,0.353098859315512,0.749519428983715
0.721967764378479,0.890454931972789,0.34862682212671,0.758752160537875
0.73421201814059,0.872895408163265,0.349513891359306,0.758382391418106
0.6691829004329,0.869196428571429,0.415400091816308,0.704276973026973
0.720323129251701,0.874085884353741,0.369957520083599,0.744286269286269
0.751495825602968,0.889136904761905,0.323838723103722,0.773178309785453
0.704591836734694,0.858779761904762,0.377105408499582,0.733704414166599
0.730980725623583,0.862925170068027,0.354951752734852,0.75590391751106
0.666709183673469,0.802490996398559,0.454607072697956,0.674535905562691
0.616602891156463,0.80593487394958,0.493717661036092,0.653437509910724
0.60671768707483,0.804871948779512,0.497727119803891,0.642082793198865
0.633064058956916,0.830922368947579,0.479912001603721,0.655475675118532
0.638318452380952,0.812312424969988,0.470553795125979,0.66809965827823
0.632865646258503,0.839106892757103,0.465122926765266,0.66624555999556
0.663150260104042,0.829434273709484,0.435665393888566,0.691192604664243
0.71530612244898,0.826883253301321,0.388626486500296,0.725404357547215
0.745365646258503,0.847291416566627,0.356147968855194,0.748324592074592
0.624617346938775,0.829009103641457,0.475230535173174,0.657999639249639
0.709424603174603,0.871917517006803,0.365361839183052,0.744877047555619
0.716454081632653,0.870960884353742,0.363673599665555,0.741060130345845
0.717162698412698,0.87453231292517,0.374089501985561,0.738157081014224
0.685530045351474,0.875425170068027,0.388995694484387,0.727119705691134
0.74859693877551,0.879081632653061,0.329481206905949,0.769455940884512
0.738647959183673,0.864583333333333,0.337525924186049,0.766884702598988
0.71860119047619,0.871152210884354,0.36533133658291,0.745318372104086
0.683920395081109,0.874298469387755,0.393948264138315,0.723448853805997
0.756547619047619,0.886437074829932,0.325298569161606,0.777141311069882
0.761231575963719,0.870068027210884,0.342720486049245,0.758998838463124
0.70827664399093,0.891794217687075,0.362051208606389,0.744187360258789
0.709084467120181,0.824672368947579,0.397515729466207,0.719079234257806
0.669784580498866,0.85280612244898,0.421214959476035,0.700141029605315
0.696839569160998,0.878869047619048,0.372483119888431,0.741764386407244
0.679698129251701,0.86172594037615,0.401643866905198,0.720901618223047
0.70422168867547,0.854285464185674,0.389467747567033,0.731416914084981
0.755257936507936,0.862329931972789,0.344330629908563,0.756849499706643
0.630605158730159,0.836449579831933,0.467436747410813,0.667376869162583
0.712025870954442,0.886160714285714,0.362881803446052,0.743590536447679
0.668183750773036,0.873490646258503,0.406847247943807,0.715240315240315
0.610200538548753,0.850722789115646,0.469082126557534,0.666974359673939
0.651374716553288,0.855038265306122,0.442944318362607,0.68400567686282
0.690037492269635,0.879294217687075,0.378075663967065,0.736541732077446
0.663236961451247,0.879294217687075,0.410800119588825,0.708647007754151
0.664455782312925,0.85280612244898,0.418686501476305,0.71096522525094
0.573490200275915,0.863818027210884,0.504196665483883,0.63655907584479
0.652147108843537,0.864710884353742,0.425788461691008,0.699419925312782
0.6875,0.863392857142857,0.390075614733532,0.723213195534624
0.663477891156463,0.858758503401361,0.423172944500242,0.699596683078826
0.66574610904968,0.848341836734694,0.423152766285808,0.699931616003045
0.645266439909297,0.857759353741497,0.431060177804397,0.692607491714635
0.74077380952381,0.8625,0.337335074128444,0.76349944698159
0.63405612244898,0.851636904761905,0.461616807744858,0.669225714761429
0.694515306122449,0.855250850340136,0.390121703740616,0.723107150785722
0.671484170591313,0.800446428571429,0.45051481166454,0.677053006517292
0.641369047619048,0.856653911564626,0.446922750913212,0.682828976578977
0.777380952380952,0.853677721088435,0.316598475209004,0.777164502164502
0.631164965986395,0.85578231292517,0.451173244117785,0.67904674690389
0.695053854875283,0.894387755102041,0.377000881407623,0.73876410121158
0.673412698412698,0.849723639455782,0.415321228510093,0.710293971901115
0.730130385487528,0.867520758303321,0.36067002152862,0.745515075202575
0.609903563698207,0.846240996398559,0.473707909572782,0.660359977324263
0.69031862745098,0.851160464185674,0.407854400328566,0.710949682903464
0.698085067360277,0.845654511804722,0.401750298194296,0.71379495271302
0.743239795918367,0.85219337735094,0.351390065309561,0.753792710265925
0.711522108843537,0.863056472589036,0.391033810602564,0.723842402637045
0.644430272108844,0.831955282112845,0.459093131728167,0.672815552503052
0.685923327664399,0.848324329731893,0.401739433652898,0.717687867687868
0.711394557823129,0.858145758303321,0.391880309680625,0.721465810974739
0.755952380952381,0.850556472589036,0.362546293996152,0.750386196145125
0.698511904761905,0.885990646258503,0.369892775320894,0.745470006184292
0.743835034013605,0.872130102040816,0.331366935705392,0.767305115519401
0.717956349206349,0.885841836734694,0.355181339785018,0.750723780188066
0.706972789115646,0.883609693877551,0.364470851567395,0.739364405435834
