"V1","V2","V3","V4"
0.844144144144144,0.761454311454311,0.333309441453388,0.773208923208923
0.88963963963964,0.69488416988417,0.367212713521667,0.743951093951094
0.858558558558559,0.748262548262548,0.337766662592564,0.771032121032121
0.870720720720721,0.699839124839125,0.368538226586943,0.73997893997894
0.859459459459459,0.649195624195624,0.422248202656417,0.702967902967903
0.862612612612613,0.77020592020592,0.303638600094463,0.786882036882037
0.881724581724582,0.768854568854569,0.306575015751891,0.79027144027144
0.925836550836551,0.812773487773488,0.234156936431468,0.836756261756262
0.880791505791506,0.803764478764479,0.284738660872618,0.807465282465282
0.881660231660232,0.803281853281853,0.281132059596897,0.808494208494208
0.89967824967825,0.840540540540541,0.232045645467887,0.848485298485299
0.914414414414414,0.710939510939511,0.339695227302954,0.764278964278964
0.945945945945946,0.757175032175032,0.278408278350246,0.807724707724708
0.816988416988417,0.769980694980695,0.34953914452278,0.760702660702661
0.858108108108108,0.728539253539254,0.326181179013961,0.775788925788926
0.890990990990991,0.761196911196911,0.296407705382611,0.793381393381393
0.833333333333333,0.701833976833977,0.386706122891578,0.72969462969463
0.894144144144144,0.73963963963964,0.314762002100339,0.777742677742678
0.854954954954955,0.697104247104247,0.365628431922007,0.743917943917944
0.915444015444015,0.730727155727156,0.311411987139171,0.783319683319683
0.844144144144144,0.742760617760618,0.341499331759086,0.762928512928513
0.87972972972973,0.732561132561133,0.333088510416899,0.773294723294723
0.883526383526384,0.754247104247104,0.308432728244144,0.783865683865684
0.87046332046332,0.765057915057915,0.306891499608155,0.790762840762841
0.810810810810811,0.631048906048906,0.459239693065371,0.683050283050283
0.855598455598456,0.65984555984556,0.413311688087847,0.714109614109614
0.826126126126126,0.655019305019305,0.422545318149705,0.707581607581608
0.770720720720721,0.648906048906049,0.466199650617299,0.668640068640069
0.798648648648649,0.558815958815959,0.538291413654084,0.618010218010218
0.859459459459459,0.611840411840412,0.445333579489734,0.68950703950704
0.864864864864865,0.658236808236808,0.397737997489286,0.718747318747319
0.805405405405405,0.652380952380952,0.445041528193826,0.688872388872389
0.833333333333333,0.638191763191763,0.455376152987514,0.676812526812527
0.805405405405405,0.639317889317889,0.460284309985856,0.677777777777778
0.797297297297297,0.601544401544402,0.487047124406139,0.658778008778009
0.859395109395109,0.683687258687259,0.381545395062693,0.74051909051909
0.85045045045045,0.660263835263835,0.406958971700311,0.724715374715375
0.878378378378378,0.768468468468469,0.288820944358883,0.803776853776854
0.859620334620335,0.774356499356499,0.296087999282196,0.800027075027075
0.831724581724582,0.68465250965251,0.402659266394263,0.722119922119922
0.794594594594595,0.64449806949807,0.460442272900772,0.674292224292224
0.897039897039897,0.726061776061776,0.318131396546492,0.777980577980578
0.8503432003432,0.726126126126126,0.364574116124098,0.752297578768167
0.874002574002574,0.712548262548263,0.346409618873089,0.754820854820855
0.851994851994852,0.692277992277992,0.375850804199577,0.736796536796537
0.822072072072072,0.659555984555985,0.418560603664954,0.717834417834418
0.797297297297297,0.630727155727156,0.466881166607584,0.681625131625132
0.806435006435006,0.72953667953668,0.389419222739303,0.74045054045054
0.890819390819391,0.779343629343629,0.287685327711037,0.806872883343472
0.752702702702703,0.7,0.448540743932975,0.698252498252498
