"V1","V2","V3","V4"
0.574903474903475,0.858815958815959,0.509532934163411,0.64001629001629
0.57033462033462,0.892599742599743,0.501553198110138,0.641313791313791
0.562741312741313,0.875225225225225,0.515127836110322,0.633420183420183
0.556113256113256,0.865572715572716,0.526322744048422,0.620825120825121
0.56988416988417,0.888738738738739,0.502026230255164,0.643079743079743
0.562612612612613,0.88536036036036,0.510258446297218,0.635620685620686
0.561711711711712,0.891634491634492,0.510236847806068,0.631066531066531
0.5501287001287,0.883590733590734,0.524822652813174,0.621936621936622
0.575804375804376,0.907400257400257,0.487796887513654,0.65030135030135
0.557464607464607,0.884877734877735,0.518505884490446,0.627995277995278
0.568404118404118,0.883912483912484,0.508835755428243,0.635202485202485
0.582432432432432,0.896138996138996,0.491886256036281,0.647481647481647
0.564671814671815,0.893564993564994,0.504097053380349,0.637333837333837
0.58043758043758,0.89967824967825,0.485959185154386,0.652838302838303
0.578957528957529,0.906435006435006,0.488533708586817,0.648926598926599
0.597425997425997,0.911904761904762,0.470568438418998,0.665936465936466
0.568146718146718,0.89002574002574,0.502483722233372,0.638538938538939
0.591441441441441,0.911904761904762,0.472644799619492,0.663341013341013
0.600707850707851,0.920913770913771,0.463554931422072,0.668845868845869
0.577348777348777,0.89967824967825,0.492080272536185,0.646130296130296
0.573552123552124,0.908043758043758,0.48752989423867,0.648859698859699
0.55945945945946,0.857368082368082,0.530837328565368,0.619140319140319
0.58963963963964,0.890830115830116,0.483110173132406,0.655753555753556
0.584684684684685,0.864929214929215,0.494832470693744,0.646360396360396
0.621171171171171,0.935553410553411,0.443275418275418,0.687353337353337
