"V1","V2","V3","V4"
1,0.764417989417989,0.235582010582011,0.844390177723511
1,0.736904761904762,0.263095238095238,0.824588991255658
1,0.742195767195767,0.257804232804233,0.828517161850495
1,0.737566137566138,0.262433862433862,0.824718491385158
1,0.742195767195767,0.257804232804233,0.828517161850495
1,0.759126984126984,0.240873015873016,0.840462007128674
1,0.742195767195767,0.257804232804233,0.828517161850495
1,0.742195767195767,0.257804232804233,0.828517161850495
1,0.765343915343915,0.234656084656085,0.844118844118844
1,0.742195767195767,0.257804232804233,0.828517161850495
1,0.83015873015873,0.16984126984127,0.889284583729028
1,0.83478835978836,0.16521164021164,0.892106453217564
1,0.842195767195767,0.157804232804233,0.896221679555013
0.987654320987654,0.815343915343915,0.187855171423954,0.877379821824266
1,0.83015873015873,0.16984126984127,0.889284583729028
1,0.837566137566138,0.162433862433862,0.893399810066477
1,0.83015873015873,0.16984126984127,0.889284583729028
1,0.811640211640212,0.188359788359788,0.876134879402853
1,0.83015873015873,0.16984126984127,0.889284583729028
1,0.837566137566138,0.162433862433862,0.893399810066477
1,0.800529100529101,0.199470899470899,0.868267534934202
1,0.810714285714286,0.189285714285714,0.873728123728124
1,0.807936507936508,0.192063492063492,0.874881291547958
1,0.799603174603175,0.200396825396825,0.867996201329535
1,0.819047619047619,0.180952380952381,0.880613213946547
1,0.815343915343915,0.184656084656085,0.880025324469769
1,0.799603174603175,0.200396825396825,0.867996201329535
1,0.795899470899471,0.204100529100529,0.864468864468865
1,0.800529100529101,0.199470899470899,0.868267534934202
1,0.800529100529101,0.199470899470899,0.868267534934202
1,0.836904761904762,0.163095238095238,0.893270309936977
1,0.836904761904762,0.163095238095238,0.893270309936977
1,0.83478835978836,0.16521164021164,0.890584723918057
1,0.842195767195767,0.157804232804233,0.897198480531814
1,0.83478835978836,0.16521164021164,0.893083254194365
1,0.842195767195767,0.157804232804233,0.897198480531814
1,0.842195767195767,0.157804232804233,0.897198480531814
1,0.837566137566138,0.162433862433862,0.892709142709143
1,0.836904761904762,0.163095238095238,0.893270309936977
1,0.819973544973545,0.180026455026455,0.881325464658798
1,0.799294532627866,0.200705467372134,0.869090580201691
1,0.791887125220459,0.208112874779541,0.863946547279881
1,0.799294532627866,0.200705467372134,0.869090580201691
1,0.799294532627866,0.200705467372134,0.869090580201691
1,0.799294532627866,0.200705467372134,0.869090580201691
1,0.799294532627866,0.200705467372134,0.869090580201691
1,0.803924162257496,0.196075837742504,0.872889250667028
1,0.799294532627866,0.200705467372134,0.869090580201691
1,0.791887125220459,0.208112874779541,0.863946547279881
1,0.791887125220459,0.208112874779541,0.863946547279881
1,0.803306878306878,0.196693121693122,0.87338895672229
1,0.83015873015873,0.16984126984127,0.895559173336951
1,0.832936507936508,0.167063492063492,0.895875729209063
1,0.807936507936508,0.192063492063492,0.879686157463935
1,0.844973544973545,0.155026455026455,0.90481843259621
1,0.831084656084656,0.168915343915344,0.893965088409533
1,0.806084656084656,0.193915343915344,0.875276986388097
1,0.826455026455026,0.173544973544974,0.892472753583865
1,0.803306878306878,0.196693121693122,0.875887486998598
1,0.800529100529101,0.199470899470899,0.873072400850179
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.832010582010582,0.167989417989418,0.888639138639139
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.835714285714286,0.164285714285714,0.891725558392225
1,0.790343915343915,0.209656084656085,0.865746393524171
1,0.793121693121693,0.206878306878307,0.867091755980645
1,0.793121693121693,0.206878306878307,0.867091755980645
1,0.789417989417989,0.210582010582011,0.862580834803057
1,0.797751322751323,0.202248677248677,0.870890426445982
1,0.785714285714286,0.214285714285714,0.861947723058834
1,0.789417989417989,0.210582010582011,0.863564419119975
1,0.796825396825397,0.203174603174603,0.870178175733731
1,0.800529100529101,0.199470899470899,0.871206982318093
1,0.793121693121693,0.206878306878307,0.867091755980645
1,0.763492063492063,0.236507936507937,0.841665536109981
1,0.763492063492063,0.236507936507937,0.841665536109981
1,0.744973544973545,0.255026455026455,0.828336272780717
1,0.758862433862434,0.241137566137566,0.837866865644643
1,0.748677248677249,0.251322751322751,0.832406276850721
1,0.758862433862434,0.241137566137566,0.837866865644643
1,0.758862433862434,0.241137566137566,0.837866865644643
1,0.748677248677249,0.251322751322751,0.832406276850721
1,0.75515873015873,0.24484126984127,0.833796861574639
1,0.748677248677249,0.251322751322751,0.832406276850721
1,0.840343915343915,0.159656084656085,0.897243702799258
1,0.832936507936508,0.167063492063492,0.89312847646181
1,0.837566137566138,0.162433862433862,0.896927146927147
1,0.837566137566138,0.162433862433862,0.896927146927147
1,0.825529100529101,0.174470899470899,0.887984443539999
1,0.837566137566138,0.162433862433862,0.896927146927147
1,0.83015873015873,0.16984126984127,0.891783114005336
1,0.819047619047619,0.180952380952381,0.883552661330439
1,0.83015873015873,0.16984126984127,0.891783114005336
1,0.83015873015873,0.16984126984127,0.891783114005336
