"V1","V2","V3","V4"
0.692313345091123,0.83205467372134,0.392709260559854,0.729184921831981
0.707436801881246,0.810449735449735,0.397807442005011,0.727187987705704
0.768841857730747,0.85489417989418,0.318421621213631,0.784292565338317
0.794793786460453,0.874691358024691,0.279569773825085,0.815011438764449
0.768077601410935,0.827469135802469,0.328527288652771,0.775482867347332
0.796840094062316,0.822486772486772,0.31074686998595,0.791849687661521
0.796575543797766,0.831172839506173,0.32318829665613,0.777337175049593
0.758230452674897,0.870987654320988,0.2968693564199,0.799673413579502
0.78314226925338,0.891358024691358,0.281144356910211,0.815623861925892
0.776601998824221,0.886111111111111,0.291815362922708,0.809384278845923
0.864446047779381,0.890961199294533,0.21001836612935,0.864502164502165
0.871367110255999,0.884832451499118,0.207776230968547,0.864875731869196
0.786991609213831,0.892239858906526,0.277043460125235,0.82143252026293
0.801778365667255,0.876499118165785,0.268326437347989,0.826194248743268
0.813577574688686,0.903659611992945,0.240754419628584,0.842284089669711
0.830546202768425,0.903350970017637,0.226307661681598,0.852656644340511
0.839797445353001,0.914462081128748,0.213919423316811,0.863075510787929
0.769206616428839,0.889726631393298,0.291006426025542,0.802601725314144
0.830226871893539,0.886992945326279,0.227862994963069,0.847052335795026
0.872633744855967,0.853306878306878,0.234347991333496,0.845003253826783
0.8413139329806,0.900573192239859,0.229955752421407,0.851489354267132
0.749015285126396,0.903395061728395,0.310793953517325,0.794064172332146
0.8337822671156,0.889197530864198,0.250827392110384,0.84193697790189
0.804283576505799,0.874074074074074,0.306794756343469,0.800170103438077
0.734744268077601,0.898456790123457,0.328171458448619,0.779234345901013
0.793721607610496,0.8663139329806,0.303459244375488,0.79715192819768
0.833933247822137,0.897795414462081,0.234031635669676,0.846485002530754
0.792942654053765,0.871604938271605,0.278450688261091,0.815513813226232
0.771031746031746,0.921604938271605,0.278944526488826,0.817503560537616
0.808818342151675,0.865696649029982,0.290170075331131,0.81013283878781
0.847251616696061,0.900573192239859,0.205733144933994,0.865988336473373
0.866990005878895,0.948456790123457,0.163486758908182,0.895889332163842
0.724162257495591,0.90216049382716,0.316114186673446,0.786498045648372
0.78287771898883,0.914506172839506,0.271945749233184,0.823531854250809
0.854600235155791,0.881481481481482,0.229292147223556,0.849497936099243
0.762580834803057,0.924691358024691,0.275865941056205,0.819975437295699
0.737360376249265,0.894708994708995,0.30962374757622,0.790174646220398
0.788313024424136,0.906481481481481,0.275983028022162,0.822274880771613
0.759591642924976,0.915740740740741,0.292134290524945,0.808192719786923
0.765326545882101,0.901234567901235,0.281778539338953,0.816613225987151
0.73968253968254,0.895679012345679,0.31534660636135,0.786864851630934
0.818014804125915,0.889814814814815,0.257589911249981,0.834397404185846
0.705908289241623,0.856172839506173,0.367541319127516,0.744631915116951
0.777954144620811,0.879320987654321,0.279465665698887,0.8115405988729
0.832627865961199,0.864197530864198,0.27576153828827,0.824646244580885
0.762958954625621,0.884259259259259,0.306202163003052,0.800661862503968
0.831599059376837,0.884567901234568,0.255195032687418,0.835089951773818
0.7663139329806,0.887345679012346,0.293692609295558,0.801845799412019
0.735214579659024,0.845061728395062,0.357974489134128,0.760654608040229
0.712081128747795,0.856172839506173,0.364777829749081,0.754597665708777
0.79479316979317,0.891975308641975,0.254830181233294,0.828033525419146
0.769253380364491,0.920061728395062,0.285302267336925,0.818778109034387
0.82580834803057,0.93641975308642,0.215219523304639,0.868266133909409
0.836308958531181,0.908024691358025,0.242011478420946,0.847476548321959
0.798471487360376,0.91358024691358,0.258517885886204,0.837356785069203
0.765094062316285,0.882716049382716,0.310077652927111,0.787615180752436
0.81358024691358,0.922839506172839,0.240347008617206,0.848984624861818
0.769268077601411,0.926234567901235,0.265079707646336,0.82032488749895
0.758774250440917,0.910802469135802,0.299201188141322,0.806419718021025
0.772557586446475,0.899691358024691,0.296432950273808,0.805289469668555
0.791793597349153,0.922486772486772,0.255524116064417,0.833861455404283
0.767519106407995,0.93452380952381,0.268660208109458,0.81477086979323
0.775630645075089,0.896252204585538,0.29511886454461,0.807619988338943
0.788345091122869,0.910141093474427,0.259105213180652,0.82753667296151
0.825102880658436,0.917901234567901,0.23569864148693,0.844823468903276
0.831503887059443,0.906746031746032,0.232782960866152,0.851513808042651
0.745291539735984,0.89836860670194,0.302056188692472,0.792638020415798
0.798265726043504,0.917239858906526,0.245031547817436,0.840828410272855
0.859506440061996,0.883245149911817,0.204141271480549,0.863914589404785
0.747631072631073,0.93452380952381,0.282438522595066,0.813828011927427
0.747158088824756,0.866666666666667,0.339630573376195,0.771331906763623
0.724853027630805,0.842592592592593,0.361695587683439,0.756592693194
0.834714873603763,0.884876543209877,0.241994051036636,0.844641614103258
0.76218000106889,0.898148148148148,0.291120501473041,0.805546914258645
0.801258617925285,0.869444444444444,0.285143060838028,0.816075616213215
0.813697824808936,0.899691358024691,0.247993501577219,0.837578443864994
0.741122868900647,0.886111111111111,0.317912131736685,0.780457279537087
0.784700176366843,0.902469135802469,0.269393108512158,0.821292613793474
0.7690329218107,0.870987654320988,0.323458963725997,0.783619992933718
0.782392710170488,0.877777777777778,0.295864176451259,0.809840570951682
0.7695620223398,0.806481481481481,0.3639523585204,0.752237067166548
0.713815402704292,0.88641975308642,0.346102539461792,0.768435314573945
0.830845491956603,0.878086419753086,0.262021676935808,0.829145215841122
0.855593994482883,0.853086419753086,0.263535752025636,0.827923990885583
0.760357543690877,0.842592592592593,0.323315231790669,0.780474333983106
0.816637272192828,0.851543209876543,0.27775554910617,0.812690813181009
0.746575543797766,0.85679012345679,0.343323287838937,0.771612342097378
0.742985409652076,0.828395061728395,0.354995763606787,0.754875788062923
0.820840681951793,0.814506172839506,0.305197562131274,0.798159254205006
0.808715461493239,0.867283950617284,0.286059090296028,0.814259239912835
0.778730425952648,0.881172839506173,0.287918312883556,0.808671381873996
0.85652557319224,0.889197530864198,0.217315586890048,0.859362242695576
0.790270429159318,0.887345679012346,0.288210831845402,0.807976591309925
0.767941317941318,0.90679012345679,0.289297244129936,0.80763222590708
0.830755664088997,0.895987654320988,0.244001105782769,0.844207116912431
