"V1","V2","V3","V4"
0.833333333333333,0.734427284427284,0.360134157825558,0.752788502788503
0.927927927927928,0.671396396396396,0.362337003625549,0.742886392886393
0.863963963963964,0.671106821106821,0.384237204723743,0.735544635544636
0.807657657657658,0.654311454311454,0.437548795473156,0.693486993486993
0.891891891891892,0.639060489060489,0.414876881115684,0.708537108537108
0.913513513513514,0.706338481338481,0.329485394326219,0.761232011232011
0.912805662805663,0.768854568854569,0.281775235231783,0.806552006552007
0.892535392535392,0.751480051480051,0.308019063799885,0.784319209319209
0.89494851994852,0.792503217503218,0.276643398852019,0.809234234234234
0.833976833976834,0.733687258687259,0.362837725327211,0.749171249171249
0.927606177606178,0.800643500643501,0.253656532171112,0.834778284778285
0.945945945945946,0.695173745173745,0.327216177116692,0.770773370773371
0.927927927927928,0.741151866151866,0.299256074156589,0.795989895989896
0.857528957528958,0.736164736164736,0.348637452481375,0.757777657777658
0.914414414414414,0.710263835263835,0.324538837096821,0.775888375888376
0.863963963963964,0.727413127413127,0.341386450311613,0.761206361206361
0.824324324324324,0.67480694980695,0.413792363518781,0.711051711051711
0.891891891891892,0.64954954954955,0.395230295031326,0.718991068991069
0.869369369369369,0.671203346203346,0.389424480613542,0.72972102972103
0.933075933075933,0.730727155727156,0.299233965870179,0.791591591591592
0.835585585585586,0.639800514800515,0.432194148457558,0.695760395760396
0.904504504504504,0.712129987129987,0.332702897543722,0.76970056970057
0.914414414414414,0.745881595881596,0.301365317653863,0.791985491985492
0.913513513513514,0.71975546975547,0.326057875958391,0.772095172095172
0.796396396396396,0.61029601029601,0.479316718958574,0.670947970947971
0.804054054054054,0.58503861003861,0.496124858264226,0.654212004212004
0.891891891891892,0.63024453024453,0.414535314336345,0.708919308919309
0.76036036036036,0.523906048906049,0.57295480965528,0.593282243282243
0.747747747747748,0.541441441441441,0.581968331620135,0.588416988416988
0.810810810810811,0.539671814671815,0.538692913344717,0.622454272454272
0.864864864864865,0.642471042471042,0.413503763255051,0.706778206778207
0.765765765765766,0.557271557271557,0.550306149908211,0.607743457743458
0.86036036036036,0.625804375804376,0.431388218846718,0.693462693462694
0.810810810810811,0.58976833976834,0.488596388248192,0.653496353496353
0.783783783783784,0.546975546975547,0.542584142186203,0.615915915915916
0.84009009009009,0.654407979407979,0.421179898238158,0.711893061893062
0.845945945945946,0.621975546975547,0.4418357315522,0.697946647946648
0.8503861003861,0.661164736164736,0.404127131185391,0.724716274716275
0.891891891891892,0.712483912483913,0.332295932096963,0.775564525564526
0.891891891891892,0.662129987129987,0.382649857450888,0.738766788766789
0.787387387387387,0.622200772200772,0.475307330964352,0.662418662418662
0.879407979407979,0.726061776061776,0.331855119394347,0.768562068562069
0.889382239382239,0.706241956241956,0.348705962548734,0.75980265980266
0.861389961389961,0.712548262548263,0.363386650925879,0.745396045396045
0.864607464607465,0.678764478764479,0.378120865610351,0.729425529425529
0.822072072072072,0.646042471042471,0.432074117178468,0.706122706122706
0.810810810810811,0.574420849420849,0.503943878595682,0.652152802152802
0.859459459459459,0.716023166023166,0.35802269781378,0.76013386013386
0.868468468468468,0.703153153153153,0.361883701674784,0.752692652692653
0.822072072072072,0.666119691119691,0.410052783303638,0.720932970932971
