"V1","V2","V3","V4"
0.919795842018064,0.836728395061728,0.226573118746131,0.849221777979948
0.920796590241035,0.843518518518519,0.216517667219267,0.858833432362844
0.88328656939768,0.858950617283951,0.230633055502472,0.850860873573292
0.911537330981775,0.873765432098765,0.18957026616578,0.87504348713499
0.923780129335685,0.897222222222222,0.163715592203281,0.895103226475775
0.868542568542569,0.807098765432099,0.276690905222219,0.817113908591377
0.929541446208113,0.900925925925926,0.161234181086707,0.896989581466706
0.86625113569558,0.898677248677249,0.213122486456589,0.86518043741986
0.908329324995992,0.841358024691358,0.231850345175561,0.847707442005688
0.911992945326279,0.863888888888889,0.210562663239311,0.857794589820734
0.883529741863075,0.773765432098765,0.306750204782059,0.791569795809562
0.867190422745978,0.735802469135802,0.346991133348034,0.761722549768645
0.91144380311047,0.724691358024691,0.329970470012868,0.769824111344579
0.87799823633157,0.784567901234568,0.293683326044231,0.800816364705254
0.841249080137969,0.728350970017637,0.370545270259557,0.749231088446775
0.910960130404575,0.742548500881834,0.311043813394852,0.782672307689508
0.860309443642777,0.73179012345679,0.350821684607688,0.75746260994799
0.881430709208487,0.742901234567901,0.320370939192366,0.780402663753197
0.874897119341564,0.761111111111111,0.318035258098263,0.784553518377048
0.882138848805516,0.724691358024691,0.348390136836948,0.756316014503149
0.871296296296296,0.878086419753086,0.219026006710332,0.859252657291873
0.924382716049383,0.821604938271605,0.222699744593743,0.849790403445374
0.947486772486772,0.903703703703704,0.139499672863638,0.910210571321682
0.952572016460905,0.877160493827161,0.163216356666425,0.894478947583523
0.928170594837261,0.837345679012346,0.219164294399743,0.85375493863626
0.895884773662551,0.806481481481481,0.259830683057091,0.827733081491251
0.973721340388007,0.869753086419753,0.148300511945663,0.906950456950457
0.957980599647266,0.83179012345679,0.20292648131424,0.862738197602319
0.866956603067714,0.888888888888889,0.218574250552826,0.858035198248477
0.906995884773663,0.847222222222222,0.225599587490805,0.853585803155807
0.873279087167976,0.870987654320988,0.211541751206097,0.863918597742127
0.907641227085672,0.801146384479718,0.246734070558331,0.840089268030444
0.866931216931217,0.807936507936508,0.271354000592634,0.82059089924587
0.81222070110959,0.870899470899471,0.264103063335406,0.826309915542802
0.776455026455027,0.813888888888889,0.32300037103646,0.782860349527016
0.839206883651328,0.782010582010582,0.31950504803119,0.788917786974203
0.83377291432847,0.800617283950617,0.297647921479659,0.799004910606218
