"V1","V2","V3","V4"
0.720238095238095,0.730817326930772,0.465342631680409,0.668786075036075
0.742559523809524,0.76311774709884,0.44451527157691,0.687712585034014
0.758928571428571,0.748674469787915,0.404015139062806,0.715905225726654
0.770833333333333,0.770995898359344,0.405466034631615,0.718480725623583
0.821428571428571,0.782900660264106,0.341138702462632,0.76016156462585
0.751785714285714,0.761323279311725,0.426271604923675,0.700037363430221
0.723214285714286,0.771591136454582,0.440280927721156,0.687309317666461
0.772321428571429,0.756114945978391,0.406754684119427,0.71172052154195
0.799702380952381,0.779924469787915,0.365735602157099,0.744731756338899
0.758928571428571,0.745260604241697,0.426053810619919,0.702012471655329
0.766369047619048,0.782305422168868,0.396915856237591,0.722934704184704
0.775297619047619,0.766531612645058,0.390231165682191,0.724578695114409
0.799107142857143,0.784983993597439,0.373339573917422,0.742014533085962
0.791666666666667,0.799269707883153,0.365634948621362,0.74511827458256
0.785714285714286,0.773079231692677,0.379712837074627,0.735236291486291
0.741071428571429,0.787364945978391,0.421468295681812,0.705095598845599
0.77827380952381,0.777841136454582,0.399085385255679,0.724270768913626
0.828869047619048,0.805222088835534,0.341629051478822,0.765976087404659
0.764880952380952,0.755677270908363,0.405264437056409,0.719458616780045
0.802083333333333,0.746748699479792,0.37962455897352,0.738425066996496
0.739583333333333,0.728296318527411,0.444037049306459,0.686969181612039
0.720238095238095,0.742126850740296,0.451789567343996,0.683982683982684
0.700892857142857,0.741689175670268,0.473066771682383,0.662925170068027
0.693452380952381,0.749567326930772,0.4851892681272,0.655984590806019
0.736607142857143,0.740638755502201,0.433817561393857,0.694101731601732
0.708333333333333,0.73766256502601,0.467830096976126,0.671039476396619
0.717261904761905,0.757007803121248,0.439971115102876,0.690919398062255
0.767857142857143,0.720388155262105,0.419896698670648,0.705701144094001
0.794642857142857,0.773376850740296,0.360465803957632,0.746733920841064
0.71577380952381,0.744665366146459,0.462739686901516,0.676279375386518
0.787202380952381,0.774873699479792,0.371126745147192,0.741521078128221
0.787202380952381,0.752701080432173,0.396167804154151,0.72005772005772
0.816964285714286,0.779924469787915,0.359315654762979,0.746871779014636
0.776785714285714,0.782462985194078,0.382364644432503,0.72926973819831
0.775297619047619,0.766837985194078,0.387440343050839,0.728401360544218
0.836309523809524,0.786927270908363,0.329796262340705,0.772906359513502
0.799107142857143,0.770558223289316,0.371257146404902,0.741174500103072
0.766369047619048,0.775766556622649,0.391833522928655,0.725981756338899
0.84077380952381,0.796451080432173,0.32550234119798,0.775305349412492
0.802083333333333,0.770558223289316,0.371811409247223,0.739512471655329
0.811011904761905,0.80686774709884,0.334215345620318,0.76868944547516
