"V1","V2","V3","V4"
0.766666666666667,0.763384813384813,0.386678604078898,0.72976287976288
0.726576576576577,0.741344916344916,0.436727003729919,0.697931047931048
0.804954954954955,0.766763191763192,0.366964487673816,0.743233493233493
0.863063063063063,0.832561132561133,0.275952562476092,0.81003666003666
0.792792792792793,0.792020592020592,0.350915404181407,0.758737958737959
0.746846846846847,0.769980694980695,0.397678778065016,0.725240825240825
0.736486486486487,0.78976833976834,0.39940079782972,0.724341874341874
0.748648648648649,0.747779922779923,0.419263878581549,0.711235911235911
0.816216216216216,0.820173745173745,0.325101442643562,0.779107679107679
0.733783783783784,0.789285714285714,0.408988139083528,0.721065871065871
0.781531531531532,0.799581724581725,0.367536039641511,0.742849342849343
0.764864864864865,0.801833976833977,0.370457626859627,0.743040443040443
0.807657657657658,0.81969111969112,0.30834567016656,0.787657537657538
0.79954954954955,0.822586872586873,0.326291379361126,0.775507075507076
0.849099099099099,0.829826254826255,0.291122230499849,0.805725205725206
0.752252252252252,0.77033462033462,0.399685853683376,0.724193674193674
0.773423423423423,0.842857142857143,0.347617579754735,0.763516513516514
0.803153153153153,0.810907335907336,0.338433173591531,0.767844467844468
0.767567567567568,0.766280566280566,0.38303080883383,0.734498534498535
0.725611325611326,0.793050193050193,0.41338959925103,0.716639366639367
0.797747747747748,0.793790218790219,0.351704112523594,0.762002262002262
0.859009009009009,0.829182754182754,0.281657439588928,0.811331461331461
0.727477477477477,0.7751287001287,0.41877824740211,0.711489411489411
0.762612612612613,0.792020592020592,0.381279268235064,0.737469287469287
0.79009009009009,0.780276705276705,0.368147027527059,0.747240747240747
