"V1","V2","V3","V4"
0.577777777777778,0.348236331569665,0.848409225657432,0.38955488955489
0.729276895943563,0.366534391534392,0.742748553852259,0.459169534169534
0.580246913580247,0.357231040564374,0.822357584367608,0.41614558281225
0.583333333333333,0.345414462081129,0.851048602612177,0.37670354337021
0.705555555555556,0.410361552028219,0.703463001070353,0.499089387978277
0.591975308641975,0.362742504409171,0.798737929678048,0.420968537635204
0.705555555555556,0.435008818342152,0.677097867126971,0.521618299396077
0.604320987654321,0.311199294532628,0.859186903929784,0.381134503356726
0.660493827160494,0.375749559082892,0.776235200415448,0.444005994005994
0.483333333333333,0.281569664902998,0.942718998735624,0.324597624597625
0.637037037037037,0.384391534391534,0.755163055871392,0.46172500339167
0.761111111111111,0.406613756613757,0.678889897023799,0.505144238477572
0.740035273368607,0.434391534391534,0.667460400398432,0.520905891494127
0.821296296296296,0.584435626102293,0.509845280419141,0.644944567656986
0.725837742504409,0.365564373897707,0.739440054420942,0.456432504798518
0.690123456790123,0.325661375661376,0.806127852672495,0.404928199372644
0.778395061728395,0.451675485008818,0.635650895664201,0.539388389388389
0.745679012345679,0.425176366843034,0.671988808696875,0.511109774998664
0.627645502645503,0.396164021164021,0.761109081002627,0.459082499441977
0.809259259259259,0.501102292768959,0.602486397896542,0.569500156101463
0.635802469135803,0.411243386243386,0.754989631474778,0.448375903931459
0.762345679012346,0.423897707231041,0.664025920863582,0.529755224199669
0.727160493827161,0.421384479717813,0.688916643330272,0.504123243012132
0.741358024691358,0.449206349206349,0.682642802351604,0.509502431724654
0.734567901234568,0.392151675485009,0.72392506780168,0.484483726150393
0.796296296296296,0.469223985890653,0.60106075829625,0.561916889694667
0.707407407407407,0.323544973544974,0.796379598709728,0.41592378814601
0.807407407407407,0.459964726631393,0.630697675644365,0.54900860456416
0.83641975308642,0.418959435626102,0.648867566644086,0.535141196252307
0.759259259259259,0.383112874779541,0.713389782840201,0.474126079681635
0.787037037037037,0.424559082892416,0.662295474140841,0.516104266104266
0.744708994708995,0.407539682539683,0.687996783611643,0.500194661305772
0.624691358024691,0.351719576719577,0.796035722936264,0.42323355656689
0.731481481481482,0.417372134038801,0.71142855050623,0.481011169900059
0.777777777777778,0.491137566137566,0.614145472821175,0.565547209991654
0.676543209876543,0.386860670194004,0.735229721271604,0.477513227513228
0.844444444444444,0.45326278659612,0.625256053588223,0.5445953223731
0.640740740740741,0.289902998236332,0.858136622616327,0.371880794103016
0.734567901234568,0.439902998236332,0.678371940632533,0.50736896848008
0.774691358024691,0.369268077601411,0.74149555811411,0.452933897378342
0.665740740740741,0.438183421516755,0.725919460540874,0.473248973248973
0.704585537918871,0.437786596119929,0.692234431267009,0.504932721599388
0.7,0.396119929453263,0.749053279042981,0.461546478213145
0.67989417989418,0.429850088183422,0.698752928879906,0.508501786279564
0.790123456790123,0.503924162257496,0.591926709537856,0.572786061674951
0.669973544973545,0.398677248677249,0.742592357921765,0.472409223553014
0.639153439153439,0.399867724867725,0.766395116124271,0.464054669610225
0.637654320987654,0.448589065255732,0.712173075070916,0.495220006331117
0.753086419753086,0.394929453262787,0.704440336116824,0.490613707280374
0.740740740740741,0.445943562610229,0.667545235651254,0.536559736559737
0.716049382716049,0.424206349206349,0.701235506606987,0.493248418248418
0.777777777777778,0.322927689594356,0.769119768710776,0.434291223180112
0.806172839506173,0.47826278659612,0.603794544372914,0.574780158113491
0.827160493827161,0.467460317460317,0.610286902698526,0.570092458981348
0.794753086419753,0.534215167548501,0.549063168193665,0.615741871297427
0.665343915343915,0.377336860670194,0.749169909743057,0.458696858696859
0.698412698412698,0.40326278659612,0.719247599792809,0.477729677729678
0.632627865961199,0.371781305114638,0.786012907572055,0.434833068166401
0.725308641975309,0.44620811287478,0.668719637339003,0.523046398046398
0.773677248677249,0.377865961199295,0.710075687139875,0.477988266877156
0.764991181657848,0.400440917107584,0.701582368759993,0.478132978132978
0.735802469135802,0.388712522045855,0.724759064225463,0.474802358135691
0.736111111111111,0.406349206349206,0.704061218248752,0.491538502649614
0.858024691358025,0.482848324514991,0.585431893992291,0.584664101330768
0.830246913580247,0.429805996472663,0.653962785676872,0.523504890171557
0.727160493827161,0.429453262786596,0.699963381981097,0.491612502723614
0.691358024691358,0.406569664902998,0.726433741838065,0.478015297459742
