"V1","V2","V3","V4"
0.964540816326531,0.954124149659864,0.0772255628312738,0.949086132121846
0.939115646258503,0.970386904761905,0.0870977955469357,0.942905259423117
0.913740079365079,0.994791666666667,0.0898208233508645,0.94200695429687
0.989413265306123,0.994791666666667,0.0144875090146508,0.991596250971251
0.980137471655329,0.976190476190476,0.043672052154195,0.973369604251957
0.983290816326531,0.994791666666667,0.0206099579942427,0.988238497613498
0.915752551020408,0.970386904761905,0.112552985205127,0.927854239014953
0.937081916099773,0.994791666666667,0.066818858221,0.958396266431981
0.983609693877551,0.970386904761905,0.0446958423479842,0.972638819513819
0.947002551020408,0.970386904761905,0.080518449797591,0.94749000999001
0.950821995464853,1,0.0491780045351474,0.968827749631321
0.990504535147392,0.990008503401361,0.0194869614512472,0.989222830740688
0.995216836734694,0.990008503401361,0.0147746598639456,0.991887874030731
0.948098330241187,1,0.0519016697588126,0.967460119245834
0.942786281179138,1,0.0572137188208617,0.963697364143793
0.937851731601732,1,0.0621482683982684,0.959840754483612
0.982077216851653,1,0.0179227831483471,0.990171287046287
0.958664518438955,1,0.0413354815610455,0.975002530149589
0.96297928262214,1,0.0370207173778602,0.977161727161727
0.981431663574521,0.990008503401361,0.0285598330241187,0.983879216022073
0.979591836734694,1,0.0204081632653061,0.988620856267915
0.944661538857967,1,0.0553384611420326,0.966416519987949
0.965901360544218,1,0.0340986394557823,0.980783175741159
0.983312074829932,1,0.016687925170068,0.98986013986014
0.979591836734694,1,0.0204081632653061,0.988620856267915
0.975446428571429,1,0.0245535714285714,0.986252986042902
0.969968820861678,1,0.030031179138322,0.982299198817056
0.974851190476191,1,0.0251488095238095,0.985892235682152
0.97921626984127,1,0.0207837301587302,0.988434729952587
0.969323979591837,1,0.0306760204081633,0.982895232685149
0.979421768707483,1,0.020578231292517,0.988509856156915
0.939739229024943,1,0.0602607709750567,0.962566751642382
0.982936507936508,1,0.0170634920634921,0.99055284992785
0.949829931972789,0.973809523809524,0.0763605442176871,0.949659817306876
0.960296201814059,1,0.039703798185941,0.976083985458985
0.972448979591837,1,0.0275510204081633,0.984652602299661
0.978996598639456,1,0.0210034013605442,0.988260105907165
0.971626984126984,1,0.0283730158730159,0.982255591630592
0.972874149659864,1,0.0271258503401361,0.984902352549411
0.960267857142857,1,0.0397321428571429,0.976896781439849
0.927210884353742,0.960896858743497,0.0934126533491449,0.938797214690072
0.942835884353742,0.960896858743497,0.0789413686496642,0.949227409495267
0.963541666666667,0.98109243697479,0.044905424258063,0.971101470891387
0.913341586634654,0.98109243697479,0.0944901824018122,0.940332668615232
0.961288265306122,0.98109243697479,0.0471588256186072,0.970163435420788
0.953698979591837,0.98109243697479,0.0547481113328929,0.963958263958264
0.939710884353742,0.960896858743497,0.0835277713742651,0.945415695415695
0.960267857142857,0.966424069627851,0.056887372495139,0.962136028653886
0.936309523809524,0.960896858743497,0.0867752882064419,0.943345444238301
0.928987845138055,0.98109243697479,0.0788439238984109,0.950003553286116
0.990433673469388,0.959034863945578,0.047542756270611,0.968204414632986
0.930208333333333,0.963818027210884,0.0996057486201691,0.936144411144411
0.971237244897959,0.948405612244898,0.0775552306873713,0.948290746951461
0.994791666666667,0.963818027210884,0.041390306122449,0.973239855382713
0.994047619047619,0.944260204081633,0.0595205969342899,0.961068098568099
0.957738095238095,0.944260204081633,0.0958301207438137,0.936897824397824
0.947321428571429,0.944260204081633,0.102331795457275,0.932606877249734
0.994897959183674,0.959034863945578,0.0445728237135368,0.97055920270206
