"V1","V2","V3","V4"
0.692299442299442,0.823101673101673,0.405554806043664,0.71562569209628
0.742438867438867,0.824356499356499,0.389370404002909,0.739424839424839
0.671557271557272,0.814253539253539,0.431201227336371,0.704424254424254
0.643972543972544,0.830888030888031,0.456241607205526,0.68515016162075
0.576447876447876,0.743758043758044,0.549309235518135,0.614870264870265
0.751222651222651,0.794980694980695,0.371249667754976,0.742853392853393
0.692363792363792,0.812773487773488,0.42569334897814,0.702471728942317
0.682882882882883,0.836904761904762,0.412118537675948,0.717735042735043
0.725933075933076,0.822908622908623,0.387479983515944,0.736494687965276
0.748670098670099,0.876576576576577,0.341340499323147,0.769491645962234
0.812119262119262,0.879311454311454,0.27008566095814,0.817696267696268
0.682518232518233,0.860682110682111,0.405742354257952,0.714170840641429
0.687794937794938,0.841505791505792,0.406195166774872,0.717275093745682
0.68035178035178,0.868790218790219,0.403450023323258,0.725421425421425
0.688738738738739,0.88529601029601,0.38353344658207,0.740287944699709
0.770999570999571,0.783976833976834,0.37488992787158,0.742245318715907
0.742492492492492,0.801994851994852,0.368357954344634,0.742463118933707
0.715787215787216,0.767567567567568,0.431048774081128,0.69545787192846
0.658558558558559,0.772972972972973,0.467016782840949,0.670692520692521
0.733961233961234,0.837902187902188,0.372784530248553,0.74559392206451
0.692878592878593,0.834555984555985,0.404994447883605,0.72080467668703
0.612162162162162,0.774227799227799,0.511258160033269,0.646863496863497
0.630866580866581,0.847522522522522,0.441205161252652,0.688032913032913
0.68985413985414,0.877606177606178,0.384537558123186,0.736806763277352
0.719401544401544,0.824517374517375,0.397704972291426,0.721841971841972
0.656066456066456,0.732657657657658,0.519690889003987,0.628755778755779
0.54535607035607,0.706917631917632,0.589341286214103,0.580248156718745
0.541141141141141,0.724195624195624,0.571887211036748,0.590919520331285
0.621639171639172,0.642084942084942,0.587336438804076,0.579978761557709
0.595817245817246,0.659877734877735,0.569988422191024,0.602744702744703
0.688867438867439,0.691055341055341,0.522334446478895,0.625024825024825
0.607807807807808,0.691634491634492,0.556537808402228,0.613661140131728
0.775225225225225,0.724034749034749,0.422654268231012,0.704303204303204
0.612837837837838,0.654440154440154,0.584187424341078,0.586776961776962
0.635842985842986,0.720527670527671,0.534900274908493,0.626422676422676
0.678469053469054,0.793725868725869,0.433344261582099,0.707474057474057
0.692664092664093,0.801705276705277,0.419269785176582,0.710846285846286
0.747425997425997,0.822522522522523,0.369497143342324,0.746258996258996
0.699332124332124,0.853507078507079,0.378559092867337,0.741594899954033
0.701404976404976,0.802348777348777,0.419109234645908,0.71518249018249
0.773101673101673,0.77001287001287,0.387832974554885,0.737595137595138
0.706735306735307,0.738449163449163,0.452817779169595,0.679756906227495
0.768146718146718,0.836036036036036,0.338565751769547,0.77004422004422
0.607035607035607,0.760746460746461,0.522407631784527,0.627605727605728
0.685614835614836,0.726061776061776,0.486012327435434,0.663255742203111
0.66528314028314,0.749903474903475,0.467259738159494,0.679228954228954
0.716945516945517,0.730823680823681,0.443196303418285,0.696616173086761
0.726362076362076,0.847393822393822,0.347064905240901,0.759494435965024
0.743497718497719,0.815701415701416,0.370141545255085,0.751112780060148
0.56994851994852,0.716731016731017,0.561787902709575,0.608696558696559
