"V1","V2","V3","V4"
1,0.948765432098765,0.0512345679012346,0.971360500015471
1,0.945987654320988,0.0540123456790123,0.969714409480491
1,0.959567901234568,0.0404320987654321,0.978222773544411
1,0.940432098765432,0.0595679012345679,0.966589312788143
1,0.948765432098765,0.0512345679012346,0.971360500015471
1,0.948765432098765,0.0512345679012346,0.971360500015471
1,0.940432098765432,0.0595679012345679,0.966589312788143
1,0.940432098765432,0.0595679012345679,0.966589312788143
1,0.940432098765432,0.0595679012345679,0.966589312788143
1,0.945987654320988,0.0540123456790123,0.969714409480491
0.986111111111111,0.912962962962963,0.0943221872815863,0.93968253968254
0.987962962962963,0.927777777777778,0.0799201004620229,0.951234567901235
0.986111111111111,0.925,0.0822851502445493,0.946266901822457
0.986111111111111,0.899074074074074,0.108211076170475,0.931922398589065
0.986111111111111,0.912962962962963,0.0943221872815863,0.939329805996473
0.986111111111111,0.896296296296296,0.110988853948253,0.930276308054086
0.986111111111111,0.912962962962963,0.0943221872815863,0.939329805996473
0.986111111111111,0.903703703703704,0.103581446540846,0.934391534391534
0.986111111111111,0.908333333333333,0.0989518169112159,0.936860670194004
0.986111111111111,0.899074074074074,0.108211076170475,0.931922398589065
1,0.914506172839506,0.0854938271604938,0.9505775149566
1,0.914506172839506,0.0854938271604938,0.9505775149566
1,0.889506172839506,0.110493827160494,0.935141825011106
1,0.899691358024691,0.100308641975309,0.942347062281703
1,0.889506172839506,0.110493827160494,0.935141825011106
1,0.889506172839506,0.110493827160494,0.935141825011106
1,0.889506172839506,0.110493827160494,0.935141825011106
1,0.914506172839506,0.0854938271604938,0.9505775149566
1,0.889506172839506,0.110493827160494,0.935141825011106
1,0.914506172839506,0.0854938271604938,0.9505775149566
1,0.891975308641975,0.108024691358025,0.936433114210892
1,0.922530864197531,0.0774691358024691,0.954764891366199
1,0.925617283950617,0.0743827160493827,0.957789535567313
1,0.904938271604938,0.0950617283950617,0.944101480702788
1,0.876543209876543,0.123456790123457,0.926321620766065
1,0.930864197530864,0.0691358024691358,0.958537758537759
1,0.937654320987654,0.0623456790123457,0.964726631393298
1,0.908906525573192,0.0910934744268077,0.945929790374235
1,0.931172839506173,0.0688271604938272,0.961483956805594
1,0.916049382716049,0.0839506172839506,0.94916770472326
1,0.935185185185185,0.0648148148148148,0.962874779541446
1,0.937962962962963,0.062037037037037,0.964520870076426
1,0.935185185185185,0.0648148148148148,0.962874779541446
1,0.935185185185185,0.0648148148148148,0.962874779541446
1,0.923148148148148,0.0768518518518519,0.955261610817166
1,0.95,0.05,0.971105232216343
1,0.937962962962963,0.062037037037037,0.964520870076426
1,0.95,0.05,0.971105232216343
1,0.937962962962963,0.062037037037037,0.964520870076426
1,0.937962962962963,0.062037037037037,0.964520870076426
0.98641975308642,0.902777777777778,0.106463310338566,0.935998980443425
1,0.902777777777778,0.0972222222222222,0.942658164880387
1,0.928703703703704,0.0712962962962963,0.95716975249139
1,0.961111111111111,0.0388888888888889,0.978415173736811
1,0.928703703703704,0.0712962962962963,0.95716975249139
1,0.913888888888889,0.0861111111111111,0.948939299816493
0.98641975308642,0.946296296296296,0.0629447918200476,0.963525536624952
1,0.917592592592593,0.0824074074074074,0.950888617555284
1,0.917592592592593,0.0824074074074074,0.950888617555284
1,0.917592592592593,0.0824074074074074,0.950888617555284
1,0.856172839506173,0.143827160493827,0.909305174561453
1,0.86820987654321,0.13179012345679,0.918740800663745
1,0.880246913580247,0.119753086419753,0.926112030257197
1,0.909876543209877,0.0901234567901235,0.947129079052024
1,0.907716049382716,0.0922839506172839,0.945624302057051
1,0.890123456790124,0.109876543209877,0.932573155672571
1,0.913271604938272,0.0867283950617284,0.946820193019023
1,0.895679012345679,0.104320987654321,0.938253072463599
1,0.919753086419753,0.0802469135802469,0.953590204467397
1,0.880246913580247,0.119753086419753,0.926112030257197
0.962962962962963,0.865740740740741,0.149600502310115,0.905973861529417
1,0.877777777777778,0.122222222222222,0.927493570527626
0.962962962962963,0.851851851851852,0.163489391199004,0.897549884151191
0.962962962962963,0.837037037037037,0.178304206013818,0.887733221943748
0.962962962962963,0.82037037037037,0.194970872680485,0.877068719225582
0.962962962962963,0.835493827160494,0.179847415890362,0.884382251926112
0.962962962962963,0.844444444444444,0.170896798606411,0.892405851229381
0.962962962962963,0.851851851851852,0.163489391199004,0.896992481203008
0.962962962962963,0.860185185185185,0.15515605786567,0.902537662238385
1,0.899382716049383,0.100617283950617,0.938644450632755
1,0.929320987654321,0.070679012345679,0.958807967631497
1,0.906172839506173,0.0938271604938272,0.945372193961805
1,0.897222222222222,0.102777777777778,0.938122133443771
1,0.906172839506173,0.0938271604938272,0.945372193961805
1,0.912037037037037,0.087962962962963,0.946352586118668
1,0.920987654320988,0.0790123456790123,0.953602646636702
1,0.912037037037037,0.087962962962963,0.946352586118668
1,0.929320987654321,0.070679012345679,0.958807967631497
1,0.929320987654321,0.070679012345679,0.958807967631497
1,0.920987654320988,0.0790123456790123,0.953602646636702
1,0.885185185185185,0.114814814814815,0.930156231033424
1,0.875925925925926,0.124074074074074,0.924078358288885
1,0.875925925925926,0.124074074074074,0.924078358288885
1,0.875925925925926,0.124074074074074,0.924078358288885
1,0.875925925925926,0.124074074074074,0.924078358288885
1,0.885185185185185,0.114814814814815,0.930156231033424
1,0.875925925925926,0.124074074074074,0.924078358288885
1,0.885185185185185,0.114814814814815,0.930156231033424
1,0.885185185185185,0.114814814814815,0.930156231033424
1,0.885185185185185,0.114814814814815,0.930156231033424
